40,17769,1936.1,34.262,30.164,42.373,707,29,175,2122.6,31.523,17.672,11.502,396,1,44,2317.6,28.95,11.563,7.6555,211,4,25,2533.2,16.725,9.3824,0.18755,102,3,12
40,17770,1898.1,63.96,48.008,15.3,1989,82,279,2076.7,59.071,27.972,6.9659,1032,11,34,2284.3,42.745,18.688,-5.6602,428,10,86,2527.3,21.391,12.412,-8.4825,164,13,40
40,17771,1830.4,64.015,34.06,12.792,1250,19,107,2047.9,47.413,19.386,6.5313,428,16,100,2292.9,22.342,10.431,1.401,146,12,31,2561.5,11.862,7.2194,-7.549,60,2,5
40,17785,1828.7,37.545,30.156,-26.596,662,11,34,2061.8,34.939,12.577,-0.88791,235,9,28,2260.7,17.557,9.6217,10.887,96,2,17,2459,10.567,6.2503,-9.113,45,1,4
40,17786,1801.3,72.562,50.972,6.6616,1967,23,171,2019,49.657,18.454,-3.1011,484,36,244,2242.9,21.344,12.851,23.363,150,10,52,2392,14.06,4.866,-3.6427,37,4,35
40,17788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17789,1782,13.404,7.8327,-33.451,44,89,342,1934,6.2724,2.9043,-40.032,12,3,8,2052,2.582,1.7638,-45,3,0,0,0,0,0,0,0,0,0
40,17801,1918.1,29.894,21.931,29.336,429,7,14,2136.4,25,12.272,0.68002,208,2,15,2290.1,18.576,9.2569,-2.4886,126,1,4,2481.6,13.544,7.3045,6.2898,63,0,0
40,17802,1899.5,97.248,84.51,89.048,5032,35,379,2129.7,68.46,47.135,44.567,2088,110,534,2336.9,54.212,30.864,25.695,1076,13,43,2573.2,47.605,19.633,10.421,529,10,43
40,17803,1770.4,55.342,29.438,9.8817,920,18,90,2023.7,32.585,11.183,9.1434,211,8,34,2294.4,13.904,7.6294,4.58,69,2,5,2459.3,8.2381,6.188,8.9459,38,0,0
40,17817,1841.1,37.522,27.935,-50.161,642,21,196,2030.8,32.836,15.632,-19.859,284,3,43,2231.7,19.005,8.8789,-4.2446,111,5,13,2385.9,12.132,6.5408,-8.3561,54,0,0
40,17818,1796.4,58.826,45.753,-55.235,1413,15,64,2031.7,34.744,14.866,-28.879,251,24,283,2263,15.993,8.3029,-6.4358,97,6,37,2469.5,8.1715,6.7412,21.598,40,2,10
40,17820,1618.8,2.582,1.7638,-45,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17821,1730.1,9.7851,2.2452,-86.744,14,5,25,1828,3.5867,2.1914,-75.128,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17823,1754,6.1858,3.8589,-65.773,15,3,18,1855.6,3.4641,2.3094,90,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17833,1886.6,23.977,21.521,65.163,353,3,178,2089.9,22.59,10.687,8.3001,168,3,39,2364,12.565,7.0399,-6.6529,61,3,22,2525.7,8.4133,6.2207,-5.2126,38,0,0
40,17834,1801.7,52.162,25.25,20.953,721,13,73,2029.6,34.571,9.876,-0.45468,197,11,69,2239.2,15.744,8.4955,0.3911,78,3,6,2472.1,7.0224,6.3066,-2.9168,33,0,0
40,17835,1785.6,54.516,43.726,41.382,1108,21,102,2023,32.528,15.147,0.64541,270,12,55,2273.2,15.949,8.3943,4.1947,90,2,6,2491.5,8.4638,6.809,7.5415,43,0,0
40,17849,1906.4,37.274,26.208,-74.029,641,15,58,2090.4,26.741,20.376,-19.222,329,4,29,2270,26.262,10.267,-7.4001,165,2,9,2443.5,15.972,7.6046,-9.9533,80,2,4
40,17850,1823.8,55.878,35.884,-21.972,1255,20,73,2061.5,26.455,16.825,-0.099601,274,11,279,2240.6,19.267,8.8397,-3.7383,122,10,32,2369.4,13.343,6.9394,0.088139,62,0,0
40,17852,1863.4,88.371,73.558,-16.03,4247,35,530,2005,86.237,56.067,-18.679,2123,47,192,2162,67.27,28.645,-15.732,636,68,303,2294.7,12.013,10.445,75.925,26,33,149
40,17866,1830.2,52.892,29.411,47.03,881,19,59,2041,33.745,16.061,3.9018,326,8,42,2245,21.077,9.6517,7.4859,130,3,9,2476.5,12.479,6.2581,-1.5896,50,1,2
40,17867,1800.8,51.537,16.089,10.739,454,15,58,2037.7,24.652,8.5167,5.4416,130,9,26,2262.3,10.8,6.3016,-2.2563,51,1,2,2397.7,8.8946,4.9241,-0.53282,28,0,0
40,17881,1853.9,99.485,71.291,-78,3468,47,345,2198.5,47.257,32.389,-84.391,955,47,267,2399.5,41.607,24.203,85.472,568,13,55,2601.3,23.32,17.381,-4.0924,285,10,108
40,17882,1829.2,49.294,42.345,-42.121,1109,18,143,2010.2,53.609,23.217,-25.413,442,15,62,2256.1,21.52,8.6903,0.039568,122,7,33,2510,9.9094,6.6133,-3.4936,48,1,2
40,17883,1817.5,61.521,41.458,-1.68,1574,26,89,2019.1,34.129,27.89,26.202,512,24,129,2199.3,24.94,12.262,0.33513,190,8,42,2429.6,10.138,7.7723,57.595,55,1,8
40,17898,1833.6,44.275,29.37,-1.9933,794,7,24,2050.7,28.395,12.037,-1.7537,233,8,131,2208,18.469,9.4755,1.468,111,2,6,2463.4,7.3191,5.9177,-40.42,32,1,2
40,17899,1816.6,65.258,28.32,11.755,1065,9,52,2056.9,35.391,14.611,7.7984,269,27,152,2266.4,18.364,9.7211,-3.5854,107,6,20,2493.2,8.8898,6.9346,3.5908,47,0,0
40,17901,1732.9,28.506,24.384,-88.515,238,36,280,1945.2,9.4833,6.5883,19.681,34,19,63,2086.7,3.6515,1.8257,-71.565,4,1,4,0,0,0,0,0,0,0
40,17913,1901.7,26.111,14.507,-86.695,246,3,112,2051.8,15.739,12.499,56.959,139,3,53,2190.1,12.214,9.1685,65.687,68,2,9,2339.1,5.6972,5.2919,-66.29,19,1,7
40,17914,1819.9,53.727,47.238,-83.776,1576,20,77,2014.7,41.035,26.015,-0.15461,566,12,95,2195.4,29.521,17.564,3.278,188,8,57,2486.8,9.0986,7.0271,-35.68,46,5,16
40,17915,1819.9,67.895,55.683,-37.069,1951,23,161,2031.6,62.176,18.388,-8.1712,532,43,307,2252.4,26.627,11.336,-5.4355,166,11,96,2458.6,10.751,8.7154,-51.095,70,2,4
40,17918,1722.5,11.662,5.7577,-80.557,33,26,121,1890.9,3.4641,2.3094,90,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17920,1824.7,86.909,79.834,2.4163,3244,63,647,1999.7,49.336,45.363,-43.639,778,80,655,2143.8,17.599,6.2514,-38.119,43,63,358,2419.5,6.4972,5.1954,12.855,21,15,46
40,17930,1835.1,30.742,23.976,-10.18,460,13,119,2032.2,26.714,12.342,5.8921,177,9,38,2268.7,11.502,7.8548,-0.58891,63,1,3,2441.4,7.4655,6.068,3.4355,33,0,0
40,17931,1825.4,66.82,56.307,-27.889,2080,38,166,2065.9,36.575,28.796,27.222,551,48,280,2298,32.263,11.868,2.0238,217,17,54,2496.7,16.334,9.6663,-10.557,108,1,2
40,17932,1922.8,67.828,62.254,-59.292,2815,53,227,2067.4,57.055,45.611,-23.654,1554,25,223,2255.6,37.289,31.36,-66.296,625,37,202,2466,25.098,14.802,29.165,226,10,77
40,17934,1839.1,77.191,61.707,72.694,2349,66,247,2021.9,58.254,31.401,81.941,802,63,312,2176.9,22.233,9.5527,37.814,101,44,298,2291.8,7.7608,7.2652,-46.964,28,13,51
40,17935,1820.7,87.649,53.696,65.306,2046,60,274,2004.3,68.864,27.485,34.216,578,63,318,2137.6,10.367,8.649,-79.125,45,44,222,2350.7,6.9356,2.6839,90,13,5,22
40,17936,1810.7,80.037,69.241,47.193,2596,72,471,2056.1,40.605,17.819,-81.835,319,81,643,2196.8,23.049,10.054,-81.863,102,37,200,2339.3,11.586,4.2942,67.442,22,8,53
40,17945,1959.4,30.679,14.683,-86.526,301,16,139,2245.4,17.492,11.911,-71.608,148,2,42,2396.8,13.799,10.626,-52.553,104,1,3,2500.6,12.76,8.7475,-44.256,77,0,0
40,17946,1825.3,57.428,33.531,-75.787,1047,7,19,2066.2,36.047,13.509,-2.2557,288,15,125,2282,17.116,9.3903,-5.2036,116,5,60,2488,9.8168,7.313,4.1232,53,1,3
40,17947,1789.4,69.391,38.67,-39.238,1115,13,72,1998,43.474,13.112,-3.3608,275,11,94,2314.3,11.71,7.9212,-0.75855,65,4,28,2473.4,8.4375,6.03,-17.356,38,0,0
40,17949,1876.4,85.076,59.001,-65.434,2774,55,276,2026.5,74.137,39.53,-35.549,1194,42,368,2274,12.383,10.294,-40.189,81,71,520,2392.7,9.4726,7.7829,71.055,46,25,93
40,17953,1643.4,3.4641,2.2111,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17962,1918.2,31.431,23.878,28.017,459,0,0,2085.2,25.812,13.372,6.4069,249,3,24,2213,25.662,9.0235,2.8332,145,1,3,2550,8.2019,6.3792,-44.478,39,0,0
40,17963,1789.7,46.148,28.238,13.339,639,16,73,2053.3,23.034,10.554,6.0246,160,9,25,2300.8,11.754,7.1261,3.1546,63,0,0,2435.6,9.2056,5.8812,14.367,38,0,0
40,17964,1825.8,68.372,37.063,29.194,1630,17,92,2026.8,49.916,21.293,9.6159,583,23,95,2264.6,28.091,10.595,4.7682,196,6,19,2541.3,12.54,7.3311,10.487,64,3,26
40,17978,1824.7,37.57,22.921,-35.086,494,8,36,2014.9,32.107,10.383,-3.6031,189,2,6,2262.7,11.235,7.1034,-6.5132,59,1,6,2470.7,6.3986,5.8052,-2.2496,26,0,0
40,17979,1800.2,61.862,30.867,-10.901,1010,12,44,2044.8,36.49,11.759,0.1564,248,19,113,2283.2,16.195,8.4693,-5.2164,95,4,11,2466.1,10.173,6.7751,-0.86866,49,0,0
40,17995,1807.4,29.549,15.1,1.9508,279,9,42,2045.1,19.753,7.0942,-1.2516,88,1,3,2232.8,9.4853,5.918,-4.5647,41,0,0,2386.4,5.2555,4.8512,6.2644,19,0,0
40,17996,1833.5,60.326,26.556,8.0403,934,28,97,2061.4,37.539,14.325,7.9925,307,17,84,2268.3,22.732,9.1318,-0.67331,135,5,13,2512.8,10.741,7.1523,-1.8158,57,1,2
40,18404,1910.3,78.044,64.894,79.561,2747,42,207,2168.3,64.538,28.482,-85.694,1216,17,70,2370.8,55.822,20,-86.981,652,21,72,2638.5,30.753,14.339,-83.214,294,18,67
40,18406,1831,88.321,60.476,87.068,2132,49,415,2151.7,47.461,18.41,-82.084,584,29,128,2482.9,21.809,15.364,-82.265,249,13,37,2701,18.844,11.708,87.556,159,0,0
40,18407,1885.8,72.055,32.33,-84.683,1535,80,334,2107.4,51.939,18.573,-88.159,674,13,67,2277.2,45.103,14.004,-89.95,367,3,7,2479.1,37.035,8.5701,89.144,161,5,11
40,18408,1863.4,79.008,42.229,-82.101,1867,108,711,2065.6,65.761,21.863,88.623,850,10,46,2265.6,58.497,11.393,89.108,368,9,46,2470.9,27.544,8.7564,-88.408,142,11,44
40,18409,1823.7,68.579,25.614,-88.377,1113,18,80,2036.6,58.786,12.638,-89.43,406,12,35,2234.2,27.857,9.5235,-89.137,159,4,10,2428.5,12.859,7.5678,-83.713,64,3,7
40,18410,1852,67.94,29.383,-85.253,1283,16,70,2046.6,60.4,17.185,88.297,559,11,41,2275.9,30.443,11.062,84.542,198,14,42,2480.9,21.732,8.2426,87.102,93,1,2
40,18411,1854.1,68.859,29.916,88.076,1338,21,162,2065.2,53.802,17.387,89.255,544,19,88,2299.2,26.035,11.286,-87.132,195,12,46,2482.1,18.269,7.9793,-75.973,103,2,4
40,18412,1770.8,43.519,10.404,-88.718,248,17,52,1998,12.012,7.2161,-84.842,62,1,3,2180.4,6.6026,4.929,-79.896,24,0,0,2311.7,4.5665,3.5641,-32.067,12,0,0
40,18413,1824.8,66.898,22.727,-85.138,875,28,138,2055,38.411,11.692,-88.011,272,20,80,2299,18.777,8.4557,-88.717,104,3,9,2507.7,11.979,6.0572,89.168,52,0,0
40,18414,1825.8,55.076,16.763,88.466,540,16,46,2025.4,31.522,9.7642,-87.628,196,4,26,2274.4,12.634,7.0237,85.113,65,2,4,2481.2,7.8065,5.107,86.131,30,0,0
40,18415,1855.3,63.185,23.375,89.031,828,30,115,2094.5,30.381,12.392,89.354,264,8,125,2267,22.01,8.6888,84.368,132,7,24,2493.2,12.813,6.0633,89.023,54,1,3
40,18416,1839.8,67.596,34.657,84.557,1371,48,216,2036.4,56.107,17.503,-85.991,557,13,45,2280.2,37.417,9.7873,89.815,178,15,49,2488.8,14.179,7.8106,-83.397,79,4,9
40,18417,1830.3,58.974,17.759,-89.748,592,5,15,2065.8,32.841,10.061,89.677,202,10,30,2309.9,15.197,6.9391,87.247,80,2,4,2458.2,12.285,5.0263,-87.217,46,0,0
40,18422,1995.4,14.413,11.052,-83.365,121,5,14,2161.1,11.594,9.0124,-63.249,79,0,0,2335.3,10.602,6.1643,-77.587,49,0,0,2461,9.1025,4.76,-75.391,33,0,0
40,18423,1886.9,38.973,19.657,-89.317,528,11,27,2043.5,36.28,13.27,-86.815,281,2,10,2331.5,16.041,7.4141,-83.675,86,3,17,2524.7,13.553,4.7996,-83.227,48,0,0
40,18424,1796.1,56.793,16.356,-89.178,489,10,37,2017.6,20.948,11.213,89.493,148,2,7,2300.1,12.217,5.2062,-80.712,46,1,2,2420.8,9.4647,4.21,-75.51,29,0,0
40,18425,1833,61.16,27.613,86.531,1026,12,43,2061.9,40.849,14.871,-85.601,358,12,44,2299,21.884,9.8087,-86.38,146,2,8,2551.7,13.56,6.451,-86.511,65,0,0
40,18426,1816.5,54.098,22.664,-88.395,752,21,113,2076.6,27.689,11.927,-85.836,211,18,67,2308.4,16.474,7.9935,-79.312,91,1,2,2542,11.496,5.245,-80.105,45,0,0
40,18427,1826.9,45.978,15.56,-88.351,451,23,86,2024.8,21.979,11.088,-88.821,170,6,27,2263.2,13.166,6.492,-82.032,61,2,5,2482.6,8.3267,4.3644,90,28,0,0
40,18428,1822.9,55.579,19.219,-89.143,672,18,63,2016.1,36.238,11.75,-84.448,240,8,43,2295.1,14.763,7.2972,-81.805,70,3,6,2516.7,9.4224,5.0068,87.308,34,0,0
40,18429,1854.2,63.446,24.724,89.776,994,21,176,2062,45.627,14.998,-85.758,394,19,105,2307.9,20.288,9.9454,-84.77,146,9,37,2546.5,14.886,6.595,88.349,68,0,0
40,18430,1823.9,59.03,25.782,87.425,942,22,199,2040.3,37.231,15.048,-89.813,334,13,80,2321.3,15.946,9.0167,86.763,106,5,15,2541.7,11.808,6.0573,88.733,54,0,0
40,18431,1817.2,46.322,16.449,-88.384,430,19,127,2068.3,20.742,9.4947,-87.051,131,6,17,2302.2,11.112,6.5445,-83.585,55,0,0,2462.3,9.6014,4.5116,-83.514,32,0,0
40,18432,1850.5,73.255,35.708,88.228,1588,32,118,2062,55.203,18.276,89.859,620,18,102,2293.3,36.188,10.824,-86.775,238,8,37,2547.4,17.823,8.0906,-83.674,102,3,6
40,18433,1823,61.26,28.965,84.096,1075,19,117,2021.8,42.304,17.393,85.42,393,10,49,2244.8,23.122,8.7751,89.919,134,7,16,2481.4,13.785,5.5954,-85.798,53,0,0
40,18434,1845.7,61.256,28.435,85.137,1074,20,67,2043.5,54.718,14.531,-87.674,443,8,20,2326.9,20.435,9.8936,-86.187,138,9,33,2540.8,12.181,7.5229,-80.891,68,4,10
40,18435,1881.9,87.205,60.232,-81.072,2780,109,726,2129.8,63.09,29.085,-88.19,1160,20,74,2410.9,38.022,18.829,-88.841,454,15,146,2621.4,33.619,12.73,-89.197,267,9,40
40,18436,1857.1,58.594,34.008,87.843,1263,23,99,2072.1,54.279,17.231,-89.23,509,14,48,2290.1,31.685,11.17,89.522,214,13,27,2570.1,13.907,8.6045,-86.368,87,3,7
40,18438,1862.2,72.114,19.105,-88.169,746,86,334,2226.1,27.194,13.549,-76.198,200,19,92,2544.2,12.021,10.616,33.21,96,10,30,2775.8,10.132,8.2412,50.643,64,1,2
40,18439,1906.6,64.179,30.227,-88.813,1260,72,280,2111.7,50.792,18.975,-88.829,615,23,87,2311.4,32.251,14.174,88.538,304,13,36,2487.9,28.025,9.6885,-89.958,163,3,8
40,18440,1857.4,75.988,29.109,-85.766,1356,57,242,2047.1,59.613,17.61,-86.384,607,13,34,2272.9,31.094,10.601,88.225,204,13,68,2470.8,18.665,7.8451,89.997,92,3,7
40,18441,1835.6,62.521,22.439,-87.924,899,12,43,2072.3,42.162,11.937,-88.794,306,20,65,2282.3,22.743,8.9679,86.403,133,3,16,2492,13.438,6.6983,84.899,61,0,0
40,18442,1880.3,74.18,49.279,85.509,2350,120,707,2098.3,63.397,26.276,-89.85,1060,15,38,2312.9,56.741,15.155,-88.869,496,11,29,2526.2,32.292,10.461,-86.693,207,15,71
40,18443,1815.3,62.508,28.705,85.836,998,17,48,2044,40.12,12.865,88.605,303,15,85,2263.5,26.34,7.9468,86.247,124,0,0,2504.1,12.374,5.9689,83.9,52,1,3
40,18444,1824.3,61.53,24.891,-89.851,924,13,39,2086.5,30.54,12.048,-89.357,250,12,104,2308.6,14.839,9.4586,88.268,103,7,38,2503.8,13.697,5.7625,-88.496,56,0,0
40,18445,1864,62.912,24.485,89.812,968,30,119,2091.4,45.173,13.644,-89.604,380,10,53,2322.4,26.871,9.5079,89.39,165,8,28,2547.2,16.824,7.2814,-89.021,81,1,2
40,18446,1855.2,59.364,29.107,85.555,1100,20,80,2052,46.633,17.824,-89.074,462,10,44,2258.4,31.591,9.7,87.977,190,5,14,2450.6,18.383,6.763,89.225,85,2,4
40,18447,1853.3,65.183,25.934,85.905,1012,11,35,2050.1,61.198,14.027,88.687,416,16,58,2310.7,21.275,9.4192,88.155,131,9,27,2532.3,15.839,6.358,89.797,60,1,2
40,18448,1832.4,34.456,11.731,-89.007,258,17,125,1997.8,22.215,8.0555,-87.96,111,4,11,2189,12.048,5.253,-88.514,42,0,0,2420.1,5.1861,3.3436,90,13,0,0
40,18449,1780.7,54.784,13.716,-88.137,418,15,48,1991.8,24.615,7.5941,89.615,109,7,22,2227.5,8.7602,5.3829,-88.162,36,0,0,2333,6.9412,4.0205,80.269,21,0,0
40,18450,1804.6,55.319,21.635,-89.735,625,8,35,1997.4,36.097,9.6434,-87.837,208,9,36,2230.7,16.571,5.9528,-87.732,65,2,6,2460.7,7.706,4.558,85.165,26,0,0
40,18451,1828.8,58.634,23.676,-89.294,926,15,64,1984.9,45.854,18.496,87.112,406,5,26,2282.9,13.919,9.1057,-83.887,84,6,20,2466.1,8.6888,7.2261,-89.611,45,0,0
40,18452,1826.5,64.207,18.639,86.828,635,15,49,2064.8,34.44,9.7293,-88.29,203,10,34,2271.8,16.955,7.4981,-87.498,86,1,3,2526.6,10.447,4.9901,-87.716,37,0,0
40,18454,1970.3,8.1105,6.0018,-10.578,36,9,68,2156.4,6.4552,4.3974,-66.513,21,0,0,2237.2,5.4505,3.9158,-71.565,16,0,0,2369.7,4.0537,3.0245,-69.699,9,0,0
40,18455,1839.5,35.662,17.833,83.347,447,11,37,2036.9,28.845,10.04,-89.916,179,4,12,2282.8,14.149,6.2559,-86.675,63,0,0,2437.9,9.58,4.9605,-86.368,36,0,0
40,18456,1828.9,61.784,20.314,-89.249,740,11,41,2039,36.509,11.654,-86.671,247,5,58,2289.6,15.568,8.1862,-83.65,91,4,11,2514.8,10.924,5.3119,-79.295,43,0,0
40,18457,1843.6,63.735,32.06,-89.969,1216,27,93,2084.7,47.065,15.235,-86.975,428,14,66,2303.5,25.702,10.605,-87.797,178,5,35,2530.8,16.363,6.6871,-86.276,81,1,7
40,18458,1825.4,51.59,16.986,-87.664,526,14,103,2063.4,25.39,9.6621,-85.529,166,9,39,2289.5,14.836,6.0371,-78.48,64,2,9,2442.9,10.917,4.6588,-74.135,36,0,0
40,18459,1839,59.362,26.999,-85.766,1015,12,45,2055.2,37.456,14.809,-85.092,357,17,79,2268.2,25.521,8.6657,-86.678,148,2,4,2508.2,14.649,5.8494,-87.864,62,1,2
40,18460,1838.9,60.425,32.013,-88.889,1292,22,145,2031.7,49.789,17.452,-85.921,524,11,34,2292,24.488,10.055,-87.5,163,11,47,2511.3,16.437,6.9583,-82.482,76,1,4
40,18462,1873.1,60.266,30.94,87.798,1142,19,74,2106.6,37.342,17.364,-84.863,412,26,142,2314.6,28.909,10.487,-85.223,190,12,50,2534.4,17.953,7.7784,-79.803,93,0,0
40,18463,1830.8,60.956,27.618,-85.97,1051,12,40,2063.6,41.685,13.485,-83.643,337,14,83,2313.8,21.25,9.3099,-85.139,125,6,25,2560.1,10.984,7.4908,-76.365,59,1,2
40,18464,1846.9,64.664,29.273,-86.813,1155,23,87,2094.2,38.505,15.549,-89.273,382,23,106,2313.9,27.575,11.155,-85.597,170,7,28,2622.3,10.535,8.3835,82.524,67,4,9
40,18465,1876.8,68.535,38.332,-81.633,1727,44,152,2059.6,60.372,23.025,-83.752,835,8,36,2273.6,38.36,12.33,-82.249,292,9,104,2533.3,20.805,7.6985,-88.236,109,9,34
40,18466,1854.1,70.878,38.503,86.375,1805,37,141,2070.4,57.305,21.217,88.878,721,15,67,2314.1,34.691,13.437,87.333,285,12,34,2514.6,19.257,11.57,89.135,141,2,15
40,18467,1845.6,79.578,46.431,81.065,2147,51,153,2083.9,60.393,20.24,89.557,736,20,171,2315.2,41.888,12.702,-89.455,301,18,89,2553.5,19.742,9.6511,-86.519,135,6,19
40,18468,1874.7,65.034,39.669,88.832,1522,39,243,2110.2,49.549,17.809,-87.005,577,28,201,2330.2,33.753,11.79,-84.102,262,17,77,2545.6,21.043,9.1757,-86.77,134,4,12
40,18469,1635.8,2.3094,1.1547,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,18471,1885.1,70.202,30.453,-87.689,1293,79,282,2081.5,50.064,20.079,82.414,616,10,43,2299.7,30.578,13.5,88.535,262,15,40,2445.6,28.58,8.8095,89.946,150,1,2
40,18472,1889,73.665,37.496,-86.268,1642,127,520,2110.1,59.388,19.133,88.647,746,14,46,2284.4,54.261,12.779,88.375,395,9,22,2517.5,24.728,9.5211,86.582,159,10,35
40,18473,1835.4,62.818,21.876,87.175,883,14,42,2044.8,46.068,13.74,89.128,323,10,48,2293.5,21.239,9.2392,87.748,114,5,13,2513.7,10.035,7.4187,85.765,54,0,0
40,18474,1864.6,65.888,26.855,-88.594,1212,30,88,2052.4,59.323,16.375,88.941,571,10,24,2253.6,35.905,11.035,89.79,239,7,17,2487,15.952,8.3294,-87.163,92,3,7
40,18475,1824.2,60.552,16.973,88.399,662,10,28,2031.8,42.143,10.233,-88.853,227,7,41,2251.5,19.815,6.9784,89.958,84,1,2,2447.9,9.5641,5.727,83.261,39,0,0
40,18476,1826.3,61.375,19.216,-89.957,667,6,18,2046.3,32.213,10.628,-88.773,223,11,55,2255.3,18.172,7.255,86.955,86,3,10,2474.6,10.141,5.2711,-87.935,38,0,0
40,18477,1869.9,66.959,25.688,-87.5,1086,26,103,2070.6,47.821,15.987,-88.272,460,10,78,2330,20.704,10.744,83.499,157,12,72,2507.3,15.52,8.0824,89.979,87,3,8
40,18478,1852.4,63.626,24.872,-86.922,1076,16,58,2033.2,58.56,14.683,-89.344,491,6,18,2273.8,24.446,9.8545,88.858,153,11,50,2457.7,17.485,6.7742,87.36,72,2,4
40,18479,1847.4,66.196,28,-87.184,1153,11,49,2058,53.297,14.969,-88.49,444,15,61,2348.8,19.352,9.8435,89.567,136,13,49,2541.4,14.874,7.044,89.478,76,0,0
40,18480,1846.7,60.932,25.437,-88.41,997,16,64,2025.6,47.436,14.58,-88.482,418,13,57,2222.2,25.938,9.4773,-85.816,158,6,24,2483.2,10.414,6.1408,76.174,48,3,11
40,18481,1823,59.707,25.275,-86.604,967,16,69,2038.1,34.377,16.439,-84.505,323,9,87,2231.9,23.615,7.9135,88.478,128,10,28,2493.3,10.485,5.927,-88.268,45,0,0
40,18482,1817,60.97,19.258,-89.568,663,9,52,2027.3,33.979,10.141,88.454,210,11,49,2342.5,10.966,6.7187,-87.142,56,4,14,2490.4,8.9026,5.0237,-87.972,34,0,0
40,18483,1831.4,58.726,23.242,88.245,823,15,52,2069.2,35.231,12.688,88.944,271,11,62,2294.3,23.18,8.4267,-88.032,116,2,8,2536.7,10.73,6.8256,-85.966,51,1,2
40,18484,1841,62.707,21.486,89.105,833,10,68,2070.4,50.889,10.903,89.459,295,9,53,2307.7,15.575,9.4787,-87.889,108,9,31,2478.7,13.415,6.0128,83.063,59,0,0
40,18485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,18487,1861.5,30.135,16.679,-84.055,362,5,14,2037,25.416,10.377,-82.466,166,3,8,2261.5,16.055,5.7782,-83.66,63,1,2,2450.7,9.462,4.5428,-79.138,32,0,0
40,18488,1864.1,59.445,29.468,-88.277,1212,14,78,2038.5,52.934,18.885,-88.292,580,10,35,2259,34.462,9.8958,-85.812,207,11,41,2482.1,20.539,5.9625,-84.231,86,2,4
40,18489,1824.5,65.953,33.007,-84.736,1053,14,82,2075.7,37.107,15.383,-87.49,325,15,63,2333.7,20.407,8.4897,-86.575,124,6,26,2540.9,15.426,6.1803,-84.14,65,0,0
40,18490,1779.8,50.926,20.196,-86.801,535,8,33,2035.8,20.83,9.7963,89.032,131,6,19,2284.9,11.679,5.5499,-84.09,49,0,0,2420.3,8.9252,4.4504,-83.945,29,0,0
40,18491,1836.1,62.625,23.225,-86.532,914,14,60,2070.7,42.544,12.151,-85.12,308,14,60,2278.7,25.721,8.2026,-86.724,136,3,6,2502.9,14.855,6.3398,88.328,62,0,0
40,18492,1824.3,55.228,22.319,89.867,747,11,62,2031.2,34.917,10.94,-84.329,257,14,48,2292.4,17.119,6.9829,-82.177,85,2,14,2489.9,11.239,5.073,-85.61,43,0,0
40,18493,1857.4,70.678,38.694,-80.603,1614,28,115,2056.7,51.812,19.74,-83.448,654,22,122,2251.1,39.275,12.524,-85.085,276,12,39,2497.8,20.421,7.3818,-82.404,102,6,12
40,18494,1811.1,56.809,20.026,-88.759,642,17,48,2070,22.912,10.715,-86.094,174,16,58,2240.6,17.77,7.2283,-87.456,85,0,0,2462.4,10.572,4.7561,-82.958,37,0,0
40,18495,1828.7,70.089,30.783,87.423,1334,23,140,2054.5,48.714,15.41,-88.346,430,21,118,2333.9,21.537,9.8757,-88.698,146,11,36,2545,17.225,7.5037,-88.373,75,0,0
40,18496,1847,65.297,27.339,-87.368,1034,19,94,2083.4,44.435,13.465,-89.061,364,19,82,2292.7,25.476,9.331,-88.355,160,7,31,2517,16.641,6.2465,-86.256,74,0,0
40,18497,1822.8,62.527,33.454,78.689,1184,19,114,2062,47.2,13.808,-88.093,356,23,125,2292.4,20.857,9.7488,-86.737,138,7,17,2525.7,13.639,6.6239,-84.178,63,0,0
40,18498,1858.8,63.086,35.118,88.843,1463,37,131,2079.2,54.579,18.446,-87.839,611,15,48,2306.6,36.713,11.166,-85.403,250,10,35,2526.8,20.749,8.4173,-84.692,118,3,12
40,18500,1861.6,71.79,45.425,85.201,2043,102,492,2083.7,60.417,23.68,-89.027,879,12,32,2344.6,37.511,14.108,-89.384,344,15,58,2570.9,24.385,10.664,-86.82,175,7,17
40,18501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,18503,1851.4,90.474,45.239,-78.519,1899,93,508,2119.4,49.87,20.802,-84.793,668,17,68,2370,27.48,15.726,87.857,302,9,43,2553.1,23.67,11.01,85.447,177,2,8
