32,1082,17.078,0.050049,1798,877,1256.4,654.56,774.08,435.32,1385.5,729.29,3184.3,3353.9,265,197,2,1
32,1084,17.081,0.050049,1521,809,1072.7,607.11,717.52,415.72,1215.1,619.91,3336.7,3495.1,213,200,2,1
32,1085,17.082,0.050049,905,475,573.67,258.22,406.84,151.72,647.27,358,2967.5,3161.3,46,205,2,1
32,1086,17.083,0.050049,2454,1302,1811.1,930.67,1181.4,629.36,1853.7,995.11,3094.8,3268.5,94,209,2,1
32,1087,17.084,0.050049,2493,1305,1992.6,1048.4,1321.8,727.32,2012.3,1064.4,3161.4,3297.8,255,207,2,1
32,1089,17.087,0.050049,2476,1309,1906.6,1051.8,1276.5,706.04,2052.6,1102.2,3093.6,3207.8,221,211,2,1
32,1090,17.088,0.050049,1937,1003,1549.9,778.78,1146.1,581.44,1624.8,769.94,3756,3909,57,215,2,1
32,1091,17.089,0.050049,1441,760,1012,544.22,755.52,380.92,1086.9,608.46,2918.6,3075.3,84,219,2,1
32,1092,17.091,0.050049,2446,1334,1898.1,960.56,1183.8,639.08,2040.6,1112.1,3029,3135,245,216,2,1
32,1094,17.093,0.050049,1870,990,1331.7,721.33,854.2,478.28,1589,791.75,3461,3582.4,230,221,2,1
32,1095,17.094,0.050049,1820,866,1222.1,609.78,703.64,371.76,1475.8,710.25,3660.4,3835.5,65,224,2,1
32,1096,17.096,0.050049,2266,1114,1583.9,814,1002.2,533.56,1755.3,898,3322.7,3502.4,76,229,2,1
32,1097,17.097,0.050049,2789,1365,1989.2,1013.3,1241,675.16,2136.7,1042.4,3579.5,3795.5,239,227,2,1
32,1099,17.099,0.050049,1486,736,958.11,500,709.2,383.68,1111.7,545.05,3551.3,3784.2,234,232,2,1
32,1100,17.101,0.050049,2324,1174,1556.6,798.89,954.96,509.72,1817.6,958,3178.2,3337.1,72,234,2,1
32,1101,17.102,0.050049,2907,1562,2108.6,1154.9,1403.2,779.6,2151.8,1165.3,3056.3,3239,68,239,2,1
32,1102,17.103,0.050049,1314,756,1023,627.67,778.24,483.8,1050.1,582.55,2955.3,3081.5,231,236,2,1
32,1103,17.104,0.050049,330,246,232.33,140.33,143.8,71.8,250,201.5,1921.3,1993.2,313,157,2,1
32,1104,17.106,0.050049,2044,1082,1571.6,807.67,949.8,534.92,1598.9,848.7,3145.5,3301.3,245,239,2,1
32,1105,17.107,0.050049,1245,681,915.67,506.78,583.2,345.68,973,529.75,3033.4,3179.6,83,243,2,1
32,1106,17.108,0.050049,2072,1097,1408.1,739.56,974.88,527.56,1479.3,807.92,3020.1,3221.5,60,248,2,1
32,1107,17.109,0.050049,1749,950,1220.9,670.44,906.84,511.64,1344.5,726.6,3065.4,3225,226,246,2,1
32,1110,17.113,0.050049,2094,1130,1546.6,851.22,958.56,537.16,1656.5,978.88,2717,2830.1,90,252,2,1
32,1111,17.114,0.050049,1588,842,1169.4,635.44,796.28,445.24,1326.1,657.09,3491.7,3628.7,53,258,2,1
32,1112,17.116,0.050049,1539,811,946,512.78,627.24,346.28,1182,595.2,3404.4,3599.1,218,254,2,1
32,1114,17.118,0.050049,1423,724,842.78,450.11,571.76,336.24,1057.7,535.33,3377.5,3594.5,261,259,2,1
32,1115,17.119,0.050049,2765,1374,1800.7,897.11,1236.6,621.6,2198.4,1072,3582.5,3767.2,95,263,2,1
32,1116,17.121,0.050049,1819,946,1324.7,676.11,895.96,485.92,1433,703.43,3544.2,3733,46,269,2,1
32,1117,17.122,0.050049,2013,1085,1389,792.22,848.16,533.32,1595.4,851.73,3119.6,3264.4,213,265,2,1
32,1118,17.123,0.050049,344,292,234.78,181.22,180.96,128.88,256.5,225,1772.8,1838.9,358,261,2,1
32,1119,17.124,0.050049,2186,1117,1266.9,677.11,772.8,502.08,1865,923.2,3497.1,3617.7,265,269,2,1
32,1120,17.126,0.050049,2139,1159,1563,879.78,1048.9,598.24,1675.4,864.09,3282.1,3449.8,103,272,2,1
32,1121,17.127,0.050049,2513,1373,1830.7,986.56,1195.7,664.2,1950,1094.7,2907.5,3046.7,39,278,2,1
32,1122,17.128,0.050049,2081,1123,1442.2,724.78,923.12,504.84,1592.5,926.78,2771.4,2906,200,275,2,1
32,1123,17.129,0.050049,2629,1401,2100.9,1149.3,1469.4,811.2,2185.2,1097.5,3418.2,3553.6,366,272,2,1
32,1124,17.131,0.050049,2358,1248,1875.2,1044.9,1395,767.48,1811.9,973.6,3090.5,3252.7,275,278,2,1
32,1125,17.132,0.050049,1744,964,1253.7,667.44,875.32,476.28,1386.3,715.5,3278.7,3435.5,113,281,2,1
32,1126,17.133,0.050049,2070,1084,1475.8,792.33,1031,588.36,1608.3,836.07,3243.3,3413.1,30,289,2,1
32,1127,17.134,0.050049,1534,835,1141.4,669.56,778.68,461.04,1247.9,678.86,3037,3158.8,195,284,2,1
32,1128,17.136,0.050049,2555,1366,1756.4,895.33,1084.6,665.76,1972.5,997.31,3383,3571.5,359,281,2,1
32,1129,17.137,0.050049,1622,891,1053.1,632.56,731.56,456.84,1288,714.07,2957.8,3088,286,287,2,1
32,1130,17.138,0.050049,1671,801,1115.9,553.33,736.88,390.4,1313.1,655.27,3452.7,3634.4,117,291,2,1
32,1131,17.139,0.050049,2235,1210,1592,854.44,1060.5,566.92,1770.6,947.38,3109.3,3253.6,25,299,2,1
32,1132,17.14,0.050049,2338,1326,1463.8,732.89,851.32,459.56,1822.5,1056.8,2784.5,2910.6,188,294,2,1
32,1133,17.142,0.050049,3031,1512,2129.1,1073.1,1356.6,652.56,2638.4,1163.6,4270.2,4422,351,292,2,1
32,1134,17.143,0.050049,3230,1690,2153.3,1189.2,1372.5,777.36,2343.6,1289.9,2987.7,3175.1,292,297,2,1
32,1135,17.144,0.050049,1631,766,1025.7,518.22,563.88,318.84,1306.8,656,3420.7,3584.3,130,300,2,1
32,1137,17.147,0.050049,2256,1119,1464.4,812,1010.4,633.64,1711.5,1012,2714.8,2848.9,180,304,2,1
32,1138,17.148,0.050049,3583,1843,2826.1,1429.1,1932,1042.1,2783.8,1382.5,3479.1,3672.5,342,301,2,1
32,1139,17.149,0.050049,3132,1574,2182.6,1169.1,1437.1,756.68,2580,1285.3,3462.1,3607.6,300,306,2,1
32,1140,17.15,0.050049,1783,1016,1235,706.33,917.32,520.48,1405.5,795.6,2875,3002.6,137,309,2,1
32,1142,17.153,0.050049,1329,822,1022.6,546.22,721.8,392.6,1074.8,631.9,2734.7,2838.1,168,313,2,1
32,1143,17.154,0.050049,2345,1403,1596.7,978.67,1100.2,646,1829.1,1123.4,2587.8,2697.8,332,311,2,1
32,1144,17.156,0.050049,1937,1083,1471.2,792.78,1063.6,609.28,1500.2,829.08,2970.9,3116.9,306,315,2,1
32,1145,17.157,0.050049,1967,1108,1411.2,778.89,926.88,537.84,1548.7,858.43,2958.7,3093.9,144,319,2,1
32,1147,17.159,0.050049,2075,1154,1411,768.78,884.36,486.68,1760.8,911.6,3263.4,3373.3,163,323,2,1
32,1148,17.16,0.050049,2486,1396,1801.9,923.44,1195.8,641.08,1885.3,1034.4,3000.8,3162.4,325,320,2,1
32,1149,17.162,0.050049,1763,850,1379.2,681.67,902.2,473.64,1356.5,668.14,3524.8,3731.1,313,325,2,1
32,1150,17.163,0.050049,1169,662,738.11,396.33,441.16,265.56,919,532,2790.7,2912.8,150,328,2,1
32,1152,17.165,0.050049,2821,1441,1918.6,1083.2,1285.1,723.2,2154.7,1146.1,3136.2,3306.9,155,333,2,1
32,1153,17.167,0.050049,3636,1976,2737.8,1498.1,1667.5,918.56,2909.4,1498.9,3287.5,3440.3,318,330,2,1
32,1154,17.168,0.050049,3197,1530,2380.8,1134.1,1526.4,770.12,2372.4,1238.1,3224.7,3424.9,322,335,2,1
32,1155,17.169,0.050049,1933,1099,1370,802.67,932.52,548.28,1587.4,866,3024.9,3140,160,338,2,1
32,1157,17.172,0.050049,1969,1145,1513.9,812.22,1011.6,562.84,1558.1,895.8,2816,2936.7,148,342,2,1
32,1159,17.174,0.050049,2355,1326,1847.2,1014.2,1392.6,704.88,1902.9,1035.7,3034.7,3160.5,331,344,2,1
32,1160,17.175,0.050049,2587,1291,1839.3,906.78,1145.6,615.16,1990.3,983.38,3507.5,3712,166,347,2,1
32,1162,17.178,0.050049,1551,912,1183.7,614.56,740.68,411.8,1249.5,703.14,2898.1,3015.2,144,352,2,1
32,1163,17.179,0.050049,2860,1624,2129.9,1128.4,1363.4,711.2,2368.1,1231.9,3240.4,3365.6,306,349,2,1
32,1164,17.18,0.050049,2558,1656,1892.6,982.22,1251.2,647.04,2210.1,1225.8,2956.3,3037.5,337,354,2,1
32,1165,17.182,0.050049,1556,861,1013.7,523.89,599.2,314.4,1297.3,744.33,2823.8,2917.2,173,357,2,1
32,1167,17.184,0.050049,2081,1082,1449.1,781.67,923.84,517.16,1587.1,887.71,2922.2,3072.8,133,362,2,1
32,1168,17.185,0.050049,2937,1499,2221.9,1245.1,1438.8,857.2,2269.4,1221.2,3084,3242,299,359,2,1
32,1794,29.51,0.050049,2667,1269,1868.9,1078,1221.4,805.28,2021,1044.7,3270.9,3461.3,362,134,3,2
32,1795,29.511,0.050049,3325,1794,2651.4,1390,1812.4,996.48,2579.5,1424.7,2973.2,3118.5,365,292,3,2
32,1797,29.514,0.050049,3774,1876,2807.4,1478.9,1853.1,1014.3,2896.9,1455.8,3415.2,3611.5,358,169,3,2
32,1799,29.516,0.050049,2768,1399,2257,1094.7,1542.3,803.2,2190.8,1154.2,3180.2,3331.3,352,125,3,2
32,1800,29.518,0.050049,2465,1219,1620.3,854.67,1079.8,598.2,1893.3,977.75,3275.7,3456.8,355,284,3,2
32,1801,29.519,0.050049,2584,1306,1651.9,861.44,1087.9,594.96,2023.2,1000.7,3501.7,3691.2,352,340,3,2
32,1802,29.52,0.050049,2507,1485,2006.4,1101,1487.3,776.44,2197.4,1169.3,3134.2,3215.6,349,176,3,2
32,1803,29.521,0.050049,350,249,158.78,103.89,110.56,109.08,350,249,2184.2,2184.2,346,33,3,2
32,1804,29.523,0.050049,1527,703,1216.2,598.22,913.28,478.76,1170.6,553.44,3770.8,4008.3,342,117,3,2
32,1805,29.524,0.050049,1895,1038,1299.7,711.11,953.36,539.64,1517.7,793.53,3215.8,3361.9,346,278,3,2
32,1806,29.525,0.050049,3596,1774,2624.4,1274.6,1724,906.04,2831.2,1377.4,3595.9,3790.3,342,347,3,2
32,1807,29.526,0.050049,3654,1890,2695.7,1442.3,1826.4,1021.6,2941.4,1431.2,3595.2,3770.6,339,185,3,2
32,1808,29.528,0.050049,2686,1193,2097.1,971.11,1529.9,773.8,2022.9,945.32,3846.5,4110.5,335,22,3,2
32,1809,29.529,0.050049,1522,737,1132.1,597.44,864,465.32,1165.4,565.52,3611.1,3831.1,332,109,3,2
32,1810,29.53,0.050049,1996,1140,1465.6,796,1046.3,597.72,1574.7,845.91,3091.7,3237.1,336,269,3,2
32,1811,29.531,0.050049,3232,1746,2475.1,1372.7,1612.1,908.2,2721,1488,3014.7,3114.3,332,355,3,2
32,1812,29.533,0.050049,2652,1397,2013.7,1022.7,1349.4,699.52,2283.8,1144.7,3429.2,3538.5,329,189,3,2
32,1814,29.535,0.050049,1344,683,1000.4,555.78,736,423.64,1016,541.68,3125.5,3302,322,100,3,2
32,1815,29.536,0.050049,2900,1432,2122.7,1100.8,1424.4,775.12,2371,1195.9,3395.8,3541.8,325,264,3,2
32,1817,29.539,0.050049,2926,1495,2202.2,1129.3,1527.4,815.28,2304.7,1158.6,3413.1,3589.1,319,199,3,2
32,1818,29.54,0.050049,2894,1528,2272.8,1183.6,1627.4,857.12,2139.4,1143.4,3114.6,3304.7,316,40,3,2
32,1820,29.542,0.050049,2655,1441,2091.1,1118,1360.7,747.92,2055.1,1069.4,3238.7,3410.6,316,255,3,2
32,1822,29.545,0.050049,2690,1311,2100.2,1073,1350.4,710.68,2204.1,1057.3,3680.2,3847.9,310,206,3,2
32,1823,29.546,0.050049,3558,1779,2977.4,1501.3,2112.8,1091.9,2883.3,1411.1,3561.6,3728.5,307,46,3,2
32,1824,29.547,0.050049,1838,992,1434.8,823.44,1054.6,625.32,1498.6,775.5,3265.5,3403.3,303,86,3,2
32,1825,29.549,0.050049,2168,1194,1738.9,921.56,1188.3,660.32,1742.7,929.58,3123.2,3259.2,305,247,3,2
32,1827,29.551,0.050049,3488,1878,2713.7,1461.8,1743.8,952.84,2882.4,1525.7,3158.6,3279.2,300,216,3,2
32,1828,29.552,0.050049,3253,1730,2599.9,1350.4,1875.7,979.16,2688.4,1296.9,3646.2,3803.7,297,55,3,2
32,1829,29.554,0.050049,1704,882,1379.7,706,1069.4,571.12,1361.5,707.18,3247.7,3398.1,292,80,3,2
32,1830,29.555,0.050049,2535,1314,1904.3,988.67,1359.5,717.76,2157.8,1133.5,3193.7,3297.1,295,242,3,2
32,1832,29.557,0.050049,2852,1385,1890.9,981.56,1296.5,690.96,2379.4,1177.9,3496.7,3634.9,290,221,3,2
32,1833,29.559,0.050049,2934,1460,2397.9,1212.3,1779.2,958.24,2307.7,1157.7,3424.2,3602.4,287,63,3,2
32,1834,29.56,0.050049,2044,1200,1692.2,876.67,1296.2,708.64,1586.4,859.47,3054.6,3207,282,72,3,2
32,1835,29.561,0.050049,3452,1967,2544.4,1405,1662.4,935.96,2730.6,1517.1,2948.9,3080.6,286,233,3,2
32,1837,29.564,0.050049,3344,1805,2301.2,1335.9,1495.6,887.36,2577.5,1399.3,3045.7,3201.6,281,233,3,2
32,1838,29.565,0.050049,2891,1384,2133.8,1183.3,1391.9,924.2,2442.9,1150.3,3797.2,3946.5,278,67,3,2
32,1839,29.566,0.050049,2182,1038,1374.7,764.22,945.72,561.68,1871.8,821,4314.3,4486,272,64,3,2
32,1840,29.567,0.050049,1963,1018,1225.9,645.56,839.72,463.04,1462.7,755.8,3272.8,3475.6,276,226,3,2
32,1843,29.571,0.050049,3452,1716,2559.9,1434.4,1789.5,1118.6,2755.4,1358.7,3518.7,3694.2,268,76,3,2
32,1844,29.572,0.050049,1633,831,1099.8,598.56,802.6,441.52,1202,650.5,3059.4,3246,262,56,3,2
32,1845,29.574,0.050049,2833,1404,2164,1101.4,1475.9,807.08,2130.1,1081.2,3362.9,3569.3,266,218,3,2
32,1847,29.576,0.050049,3376,1706,2509.3,1349.2,1651.9,938.52,2715.4,1462.1,3081.4,3213.7,262,248,3,2
32,1848,29.578,0.050049,3639,1901,2834.8,1519.7,2079.8,1153.5,3072.2,1553.6,3382,3503.1,259,86,3,2
32,1849,29.579,0.050049,1997,991,1481.9,769.56,1013.9,555.68,1516.9,764.73,3398.3,3600.9,253,51,3,2
32,1850,29.58,0.050049,2826,1402,2138.6,1135.7,1348.1,849.2,2262.2,1109,3552,3728.2,256,214,3,2
32,1853,29.584,0.050049,2880,1508,2347.2,1210.7,1695.2,897.56,2351.8,1182.5,3412.4,3560.7,249,95,3,2
32,1854,29.585,0.050049,2079,1060,1664.6,869.22,1088.8,622.44,1638.1,851.45,3244.1,3404,243,42,3,2
32,1855,29.586,0.050049,2918,1480,2076.7,1070.3,1356.4,732.72,2263.3,1081.2,3705.5,3924.6,246,204,3,2
32,1857,29.589,0.050049,2839,1507,2030.8,1032.4,1277,707.08,2261.9,1213.3,3098.3,3238,243,258,3,2
32,1858,29.59,0.050049,3447,1694,2646.9,1358.9,1922.8,1008.2,2777.8,1327.8,3702.1,3886.4,239,101,3,2
32,1859,29.591,0.050049,2912,1570,2347.2,1244.1,1672.9,900.64,2270.4,1220.1,3090.2,3243.1,233,36,3,2
32,1860,29.592,0.050049,2708,1443,2226,1195.9,1625.7,880.04,2274.7,1180.9,3250,3366,236,197,3,2
32,1861,29.594,0.050049,2827,1586,2331,1201.8,1640.6,861.68,2431.2,1238.4,3344.5,3449.8,240,358,3,2
32,1862,29.595,0.050049,3349,1902,2734.2,1576.8,1920.4,1120,2757.1,1512.8,3000.6,3112.6,233,270,3,2
32,1863,29.596,0.050049,3450,1634,2689.6,1368.3,1896.6,1011.6,2684.4,1280.3,3715.5,3932.9,230,108,3,2
32,1864,29.597,0.050049,1886,976,1358.4,736.22,925,531.52,1360.8,718.5,3169.7,3382.9,223,27,3,2
32,1865,29.599,0.050049,1930,1115,1381.6,805.11,929.04,561.12,1475.4,856.5,2780.3,2916.3,227,187,3,2
32,1866,29.6,0.050049,2817,1523,2312.7,1187.6,1603.4,938.28,2256.5,1240.7,2992,3119.7,230,350,3,2
32,1869,29.604,0.050049,2272,1126,1807.6,923.89,1294.7,683.72,1820.4,909.29,3447.6,3613.6,214,21,3,2
32,1870,29.605,0.050049,2056,1117,1591.8,827.78,1146.6,603.32,1634.8,851.47,3234.4,3387.1,217,182,3,2
32,1871,29.606,0.050049,2867,1479,2307,1230.1,1676.4,903.56,2320.4,1171,3392.9,3546.4,220,343,3,2
32,1872,29.607,0.050049,3184,1516,2288,1186.4,1487.3,851.12,2395.7,1201.8,3424.6,3637.6,214,283,3,2
32,1873,29.609,0.050049,2987,1506,2397.1,1170.3,1762.4,871,2347.1,1180.5,3410.6,3588.2,211,125,3,2
32,1875,29.611,0.050049,2153,1092,1669.4,916.11,1158.7,679.84,1698.7,877.73,3272.9,3434.5,207,175,3,2
32,1876,29.612,0.050049,1555,774,1181.1,591.11,789.4,448.88,1153.7,616.5,3115.3,3303.1,210,335,3,2
32,1878,29.615,0.050049,3345,1773,2445.4,1512.1,1839.3,1079.2,2680,1404.9,3203.4,3348.2,202,132,3,2
32,1880,29.617,0.050049,2721,1351,1985.1,990.22,1284.6,697.48,2118.4,1016.8,3676.7,3889.3,197,166,3,2
32,1881,29.619,0.050049,2903,1475,2136.9,1085.2,1442.6,753.68,2280.9,1145.6,3417.9,3596.3,200,328,3,2
32,1882,29.62,0.050049,3438,1756,2631.1,1345.2,1634.7,905.96,2680.7,1478.7,2978.6,3121.3,195,301,3,2
32,1883,29.621,0.050049,3374,1639,2677.6,1359.9,1940.2,1034.9,2685.8,1325.3,3514.9,3692.3,192,140,3,2
32,1885,29.624,0.050049,2195,1135,1620.8,875.67,1104.5,624.52,1732.3,911,3188.4,3342.2,188,158,3,2
32,1886,29.625,0.050049,3471,1726,2462.7,1265.8,1729.1,939.72,2655.2,1418.3,3117.1,3284.9,191,321,3,2
32,1888,29.627,0.050049,3659,1676,2563.8,1186.8,1724.2,861.96,2708.2,1355.1,3438.3,3666.1,182,149,3,2
32,1890,29.63,0.050049,2027,963,1368,747.11,924.4,527.6,1502.2,761.54,3369.2,3587.5,177,152,3,2
32,1891,29.631,0.050049,2095,1252,1728.7,1001.7,1205.5,684.28,1695.9,927.88,3012.7,3135.6,180,311,3,2
32,1892,29.632,0.050049,3314,1650,2428,1230.7,1572,847.2,2438.8,1361.4,2929.9,3102.3,176,317,3,2
32,1893,29.634,0.050049,3746,1845,2929.8,1436.8,2037,1051.7,3034.5,1533.1,3387.1,3539.4,173,154,3,2
32,1895,29.636,0.050049,1309,639,975.22,506.67,760.2,390.64,959.79,490.44,3328.6,3550,167,143,3,2
32,1896,29.637,0.050049,2671,1475,2057.7,1098.4,1426.7,756.6,2081.3,1126.8,3057.6,3207.9,171,305,3,2
32,1897,29.639,0.050049,3232,1552,2247.1,1124.3,1489.9,740.64,2428.8,1261.4,3248.3,3442.1,166,323,3,2
32,1898,29.64,0.050049,2938,1419,2229.8,1069.1,1527.5,762.48,2295.2,1144.5,3457,3643.8,163,165,3,2
32,1900,29.642,0.050049,1846,910,1329.2,634.44,909.32,435.24,1355.9,692.54,3330.7,3551.1,158,138,3,2
32,1901,29.644,0.050049,2381,1265,1894,894.33,1312.3,694.92,1834.1,979.55,3117.6,3280.9,161,296,3,2
32,1902,29.645,0.050049,3202,1582,2403.9,1228.3,1628.8,853.6,2450.4,1261.9,3289.8,3475,157,332,3,2
32,1903,29.646,0.050049,3677,1652,2561.2,1198.3,1636.8,753.96,2678,1305.2,3585.4,3845.9,153,169,3,2
32,1905,29.649,0.050049,1575,806,1133.4,545.22,697.12,384.96,1326.2,594.94,4136.3,4315.1,148,132,3,2
32,1906,29.65,0.050049,3147,1589,2054.8,1039,1399,733.36,2331.3,1287,2975.2,3148.5,151,292,3,2
32,1908,29.652,0.050049,3164,1553,2466.3,1219.4,1638.9,863.88,2460.7,1243.1,3387.5,3570.7,144,179,3,2
32,1910,29.655,0.050049,1744,795,1306.7,635.11,963.4,514.96,1331.9,649.12,3585.7,3805.1,138,122,3,2
32,1911,29.656,0.050049,2463,1125,1672.4,840.44,1098.6,608.72,1912,926.64,3618.5,3827.4,141,282,3,2
32,1914,29.66,0.050049,3111,1412,2379.4,1118,1661.6,831.68,2312.4,1077.5,3865.9,4145.5,131,26,3,2
32,1915,29.661,0.050049,1913,948,1508.7,789.11,1099.1,605.4,1473.3,760.81,3275.8,3455,128,113,3,2
32,1916,29.662,0.050049,2388,1182,1693.3,930.11,1097.7,701.08,1869.7,967.93,3263.7,3429.9,131,278,3,2
32,1917,29.664,0.050049,3870,1997,3101.9,1613,2160.1,1154.1,3064.4,1569.6,3316.6,3479.6,128,357,3,2
32,1918,29.665,0.050049,3664,1794,2540.4,1414.8,1637.7,947.64,2702.3,1414.1,3211.8,3414.8,125,197,3,2
32,1919,29.666,0.050049,3451,1656,2694,1340,1857.1,983.16,2592.9,1317.2,3358.6,3565.1,122,35,3,2
32,1920,29.667,0.050049,2344,1265,1787.7,964.33,1207.1,662.12,1795,1004.9,2918.6,3066.5,119,105,3,2
32,1921,29.669,0.050049,2941,1565,2311.7,1240.6,1560,872.96,2379.8,1289.4,3054.3,3180.8,121,269,3,2
32,1923,29.671,0.050049,3303,1712,2406,1264.6,1609.6,863.4,2521.8,1261.1,3441.4,3644.8,116,203,3,2
32,1924,29.672,0.050049,2847,1374,2072.9,1027.6,1418.3,774.6,2109.7,1131.2,3100,3286.9,112,44,3,2
32,1925,29.674,0.050049,1769,844,1185.1,572.89,879.8,458.88,1319.3,661.13,3430.2,3650.9,109,98,3,2
32,1926,29.675,0.050049,2560,1390,1887.1,998.56,1300.5,712.16,1918.2,1064,2955.7,3120,112,260,3,2
32,1928,29.677,0.050049,2316,1144,1529.3,860.11,995.68,587,1900.1,964.11,3364.6,3505.7,106,208,3,2
32,1929,29.679,0.050049,2561,1209,1797.9,863.78,1210.8,591.4,2014.1,918.35,4016.2,4256.4,102,47,3,2
32,1930,29.68,0.050049,1449,723,1083.7,547.89,822.8,418.88,1154.2,568.56,3524.4,3702.2,98,91,3,2
32,1931,29.681,0.050049,2727,1377,1920.3,948.56,1475.5,758.4,1958.6,1068.6,3024.6,3222.8,101,254,3,2
32,1933,29.684,0.050049,3604,1769,2715.1,1360.7,1741.3,904.24,2858.3,1448.9,3369.6,3536.4,96,217,3,2
32,1934,29.685,0.050049,3582,1896,2705.4,1446.3,1930.6,1063.8,2848.2,1549.3,3037.5,3173.3,93,59,3,2
32,1935,29.686,0.050049,1778,936,1379.6,734.22,975.08,545.48,1484.8,678.75,3997.8,4174.1,88,86,3,2
32,1936,29.687,0.050049,2170,999,1481,694.89,1002.3,492.28,1667.2,781.36,3827.3,4069.4,91,247,3,2
32,1938,29.69,0.050049,3030,1556,2325.9,1232.2,1507.6,837.4,2251.8,1202.5,3118.1,3305,87,227,3,2
32,1939,29.691,0.050049,2769,1383,2203.2,1187.1,1650,918.8,2065.1,1069.4,3262.4,3463.3,83,66,3,2
32,1940,29.692,0.050049,2419,1131,1754.1,845.44,1286.5,638.28,1840.6,941.57,3322.9,3515.9,79,77,3,2
32,1941,29.694,0.050049,3323,1757,2721.6,1472.2,1824.1,1024.8,2687.5,1422.1,3159.9,3294.9,82,237,3,2
32,1944,29.697,0.050049,3474,1665,2715,1404.8,1880,1016.8,2685.7,1327.4,3505.8,3706.1,74,74,3,2
32,1945,29.699,0.050049,1805,866,1406.7,660.22,940.64,466,1416.1,698.2,3519.3,3708.9,69,70,3,2
32,1946,29.7,0.050049,2550,1239,1961.3,977.44,1373.3,720.88,1951.7,993.83,3346.3,3537.5,72,231,3,2
32,1948,29.702,0.050049,3450,1819,2550.6,1467.9,1721.2,1052.6,2704.8,1419.4,3198.4,3357.6,68,243,3,2
32,1949,29.704,0.050049,3374,1623,2518,1242.4,1748.9,905.92,2498.7,1224.3,3554.7,3796.6,64,80,3,2
32,1950,29.705,0.050049,1664,855,1211.6,642.89,940.04,503.36,1319.7,659.55,3444.8,3618.5,60,62,3,2
32,1951,29.706,0.050049,2840,1422,2187.4,1119.6,1536.5,797.16,2117.5,1086.9,3305.8,3512,62,224,3,2
32,1954,29.71,0.050049,3395,1646,2773.8,1341.6,1943.1,1023.8,2567.7,1282.8,3446.6,3658.1,55,90,3,2
32,1955,29.711,0.050049,1922,1025,1614.2,813.11,1165.3,635.36,1437,763.35,3142,3327.6,49,54,3,2
32,1956,29.712,0.050049,2980,1613,2254.4,1196.3,1655.5,902.36,2482.2,1294.2,3229.3,3349.6,53,216,3,2
32,1959,29.716,0.050049,3407,1737,2795.1,1411.8,1935.7,1044,2956.4,1423.8,3656.1,3772.7,45,97,3,2
32,1960,29.717,0.050049,1526,783,1243.1,675.11,950.44,551.52,1210.1,622.95,3291.1,3450.8,40,49,3,2
32,1961,29.718,0.050049,2744,1493,2331.2,1240.6,1644.9,892.16,2265.8,1202.9,3144.8,3265,43,208,3,2
32,1963,29.721,0.050049,3064,1587,2182,1155.7,1521.8,816.4,2464.7,1284.7,3230.6,3374.9,38,264,3,2
32,1965,29.723,0.050049,1898,1002,1482.7,775.11,1050.6,589.64,1411.8,736.79,3224.7,3423.2,29,39,3,2
32,1966,29.725,0.050049,2329,1235,1872.4,919.78,1403.9,688.24,1834.2,993.15,3057.1,3200.6,33,200,3,2
32,1967,29.726,0.050049,2950,1679,2311.1,1273.4,1572.8,890.16,2439.1,1258.9,3278.4,3407.3,35,361,3,2
32,1968,29.727,0.050049,3329,1791,2653.4,1468,1792.1,1014,2557.8,1369.3,3107,3270.9,29,274,3,2
32,1969,29.728,0.050049,3403,1690,2831.4,1408.6,2086.2,1074.2,2644.6,1341.6,3365.8,3547.4,26,113,3,2
32,1970,29.73,0.050049,2298,1116,1967.9,968.78,1520.1,757.16,1892.9,898.82,3743.4,3911.7,20,34,3,2
32,1971,29.731,0.050049,2278,1087,1728.6,862.22,1272.2,677.88,1750.2,847.81,3621.2,3839.4,23,193,3,2
32,1972,29.732,0.050049,2662,1500,1894.4,1072.3,1294.5,720.04,2039.7,1108.6,3040.8,3200,25,353,3,2
32,2591,46.012,0.050049,3143,1607,2372.8,1337.3,1741.6,992,2513.4,1290.2,3305.8,3460.6,129,27,4,1
32,2592,46.013,0.050049,3019,1644,2339,1289.7,1732.8,947.6,2494.9,1259.4,3391.7,3529.3,293,24,4,1
32,2593,46.015,0.050049,2112,1101,1492.4,750.44,1025.4,563.72,1687.6,879.27,3232.8,3381.9,336,28,4,1
32,2594,46.016,0.050049,2124,1112,1445.1,784.11,976.56,548.72,1696.6,947.4,2928.7,3053.1,176,30,4,1
32,2596,46.018,0.050049,1825,958,1305,677.33,901.04,546.36,1496.6,746.25,3457.2,3605.8,122,36,4,1
32,2597,46.02,0.050049,1744,877,1219.4,628.67,830.68,444.44,1273.6,647.77,3352.3,3579.9,285,34,4,1
32,2598,46.021,0.050049,2008,1050,1497.4,777.89,1098.9,580.96,1506.8,801.7,3135,3317.3,345,38,4,1
32,2599,46.022,0.050049,1808,990,1289.2,695.22,855,478.04,1550.7,754.29,3596.8,3719.5,180,41,4,1
32,2600,46.023,0.050049,1391,679,1067,541.67,771.68,396.28,1101.3,525.64,3711,3912.1,21,44,4,1
32,2601,46.025,0.050049,2092,1006,1359.1,711.22,942.56,516.68,1560.4,778,3457.7,3681.6,116,46,4,1
