35,1074,12.997,0.024957,2107,1040,1406,780.33,926.68,529.04,1732.6,809.89,3844.7,4023.2,331,94,2,1
35,1075,12.999,0.024957,1249,761,1026.1,513.56,704.4,393.64,1051.2,596.22,2867.5,2958.4,202,97,2,1
35,1076,13,0.024957,1303,688,843.44,389.11,422.88,208.76,1087.2,552,3361.3,3489.7,71,87,2,1
35,1077,13.001,0.024957,1549,856,1273.2,604.44,869.44,464.88,1267.2,657.6,3252,3386.3,45,106,2,1
35,1078,13.002,0.024957,1351,787,950.78,493.22,646.08,378.28,1078.6,611,2872.3,2992.5,174,103,2,1
35,1079,13.004,0.024957,2157,1063,1481.6,757.33,929.04,498.84,1709.2,827.63,3623.5,3815.2,304,100,2,1
35,1081,13.006,0.024957,1406,833,1057.3,600.89,719.88,430.52,1111.6,683.83,2582.7,2686,220,106,2,1
35,1082,13.007,0.024957,1207,593,863.67,442.33,557.6,312.92,975,479.07,3538.8,3706.3,89,108,2,1
35,1083,13.009,0.024957,2532,1343,1968.2,1036.7,1326.8,709.04,1963.1,1052.3,3101.4,3258.9,29,116,2,1
35,1084,13.01,0.024957,1155,576,733.56,419.89,546.72,310,859.31,441.58,3300.2,3507.3,158,113,2,1
35,1085,13.011,0.024957,2248,1294,1569.1,937.44,999.52,617.16,1777.3,1025.6,2802.1,2922.2,287,111,2,1
35,1086,13.012,0.024957,3054,1510,2208.4,1114.4,1379.5,712.76,2368,1234.4,3230.1,3399.9,364,114,2,1
35,1087,13.014,0.024957,1739,1069,1491.2,767.56,957.44,529.64,1464.5,821,2913.1,3006.4,236,115,2,1
35,1088,13.015,0.024957,1121,634,851.44,435.33,593.4,311.16,854.13,547.5,2457.5,2567.3,108,119,2,1
35,1090,13.017,0.024957,1370,655,846.56,455,569.92,329.08,1115.1,529.1,3748.1,3927.6,142,123,2,1
35,1091,13.019,0.024957,1501,722,1081.3,544.22,729.76,422.48,1309.8,602.18,3957.6,4087.1,271,120,2,1
35,1093,13.021,0.024957,1731,965,1186.3,631,794,453.48,1494.2,717.67,3672.4,3794.5,253,124,2,1
35,1094,13.022,0.024957,1664,784,1171,591.67,858.12,450.96,1280.2,631.23,3519,3724.7,123,128,2,1
35,1096,13.025,0.024957,2084,961,1506,755,902.28,490.72,1812.6,816,4110,4252.3,125,132,2,1
35,1097,13.026,0.024957,2359,1201,1829.6,944.22,1224.1,674.56,1792.4,943.18,3185.7,3365,254,130,2,1
35,1099,13.029,0.024957,1313,729,683.56,483.56,491.12,338.08,1014.3,529.88,3219.9,3391.3,269,135,2,1
35,1100,13.03,0.024957,1624,900,1153.4,620,777.12,433.72,1298.6,739.13,2854.1,2972.1,140,137,2,1
35,1102,13.032,0.024957,1827,904,1171.9,652.33,808.68,454.96,1522.2,716.44,3799.6,3962.1,108,142,2,1
35,1103,13.034,0.024957,1877,902,1207.6,609.67,830.92,449.08,1348.2,679.87,3396.9,3643.3,238,141,2,1
35,1104,13.035,0.024957,355,279,263.78,204.78,239.88,177.24,268.48,207.25,2005.6,2083.8,363,137,2,1
35,1105,13.036,0.024957,1576,854,1204.3,620.22,785.48,448.32,1390.6,723.5,3239.6,3321.6,286,144,2,1
35,1106,13.037,0.024957,1691,929,1267.7,722.78,874.2,492.96,1363.6,734.78,3078.2,3208.6,157,147,2,1
35,1107,13.039,0.024957,2375,1252,1721,841.44,1045.2,540.68,1966.1,969.43,3519.2,3665.2,27,149,2,1
35,1108,13.04,0.024957,1912,985,1245.3,580.33,810.88,456.32,1639.5,841.2,3307.9,3413.2,92,153,2,1
35,1109,13.041,0.024957,2221,1159,1764,902.67,1118.2,623.48,1733.1,929.55,3098.7,3251.8,221,150,2,1
35,1110,13.042,0.024957,1996,1063,1330.2,739.89,911.52,470.24,1821.2,826,4054.8,4145,350,146,2,1
35,1111,13.044,0.024957,1776,1066,1318.4,713.11,802.28,460.12,1540.3,807.83,3201.4,3292.9,303,153,2,1
35,1112,13.045,0.024957,2404,1242,1897.7,1002.7,1351.1,736,1897.3,1016.1,3105.3,3251.7,174,156,2,1
35,1114,13.047,0.024957,1797,973,1323.3,714.11,935.04,509.52,1475.6,793,3089.9,3209.7,76,161,2,1
35,1115,13.049,0.024957,2076,1172,1398.6,781.67,907.12,520.4,1591,893.29,2907,3053.3,205,160,2,1
35,1116,13.05,0.024957,1846,1142,1506.8,880.56,1089.7,635.12,1523.6,868.18,2849.8,2950.2,333,157,2,1
35,1117,13.051,0.024957,2339,1197,1680.3,868.56,1070.4,563.84,1941.1,1014,3220.2,3342.4,321,162,2,1
35,1118,13.052,0.024957,2448,1222,1854.3,942.22,1224.5,653.16,1909.4,956.73,3430.9,3616.3,191,165,2,1
35,1119,13.054,0.024957,1325,660,897.22,473.44,601.48,317.8,1107.4,508.8,3962.3,4134.8,61,167,2,1
35,1120,13.055,0.024957,2089,1134,1389.6,827.78,912.72,555.72,1696.7,925.83,3023.8,3145.6,59,173,2,1
35,1121,13.056,0.024957,2272,1099,1592.7,803.56,1039.9,540.36,1973.8,910.75,3932.4,4064.7,188,170,2,1
35,1122,13.057,0.024957,1211,578,708.89,355.78,509.16,283.44,842.6,445.45,3164.1,3401.8,318,168,2,1
35,1123,13.059,0.024957,1248,710,944.78,437.44,651,344.72,1012.8,570.29,2895.6,3008.5,337,171,2,1
35,1124,13.06,0.024957,1411,739,998.56,556.78,729.92,413.44,1061.3,557.53,3193.3,3380.5,208,174,2,1
35,1125,13.061,0.024957,2258,1102,1532.1,826.22,1030,554.96,1893.8,856.44,4076.3,4254.4,78,177,2,1
35,1126,13.062,0.024957,2060,1123,1614.4,875.11,1067.6,599.84,1642.1,885.67,3074.2,3211.5,42,182,2,1
35,1127,13.064,0.024957,1724,829,1072.9,539,606.28,334.4,1528.8,701.5,3971.1,4085.6,173,179,2,1
35,1128,13.065,0.024957,1225,706,783.11,503.33,525.72,343.16,955.71,584,2604.4,2715.5,301,177,2,1
35,1129,13.066,0.024957,2001,980,1479,764.22,884.28,489.24,1605.7,749.3,3856,4059,353,181,2,1
35,1130,13.067,0.024957,1314,691,724.78,387.67,441.72,257.76,994.5,569,2834.2,2980.7,225,183,2,1
35,1131,13.069,0.024957,2217,1064,1549.8,737.78,1034.9,528.64,1768.7,859.78,3600.6,3784.2,95,186,2,1
35,1132,13.07,0.024957,1928,861,1381.8,724.33,943.48,522.52,1380,705.07,3329.3,3569.1,26,192,2,1
35,1133,13.071,0.024957,1521,803,1135.6,624.78,757.64,445.04,1175,645.88,2993.1,3142.7,155,189,2,1
35,1134,13.072,0.024957,1888,1007,1229.1,681.33,740.4,430.84,1673,890,3135.5,3210,284,187,2,1
35,1136,13.075,0.024957,2660,1311,1914.1,973,1103.8,613.8,2069.7,1100.3,3138.4,3297,241,193,2,1
35,1137,13.076,0.024957,1270,601,716.89,395.44,470.36,308.4,949.71,473.25,3460.6,3682.8,111,195,2,1
35,1139,13.079,0.024957,1958,1069,1389.8,823.22,974.88,566.16,1505.8,860.75,2837.7,2975.7,138,200,2,1
35,1140,13.08,0.024957,1352,686,921.89,482.22,613.8,356.48,1049.8,547.15,3231,3399.9,269,197,2,1
35,1142,13.082,0.024957,2529,1405,1805.3,962.67,1207.2,658.84,2059.5,1104.3,3100.2,3226.1,259,202,2,1
35,1143,13.084,0.024957,2997,1494,2254.8,1129.8,1374.6,701.2,2453.9,1242.1,3376.9,3520.4,129,204,2,1
35,1145,13.086,0.024957,1655,897,1114.1,575,691.6,396.68,1207.3,677.2,2910.8,3086.1,122,209,2,1
35,1146,13.087,0.024957,2093,1114,1455.6,777.67,964.4,551.4,1650.6,915.82,2954.5,3088.4,252,207,2,1
35,1148,13.09,0.024957,1578,907,1324.7,626.56,862.52,488.84,1308.2,697.9,3122.7,3238.8,275,211,2,1
35,1149,13.091,0.024957,2389,1237,1685.4,897.44,1097.8,613.68,1924.7,1029.4,3111.2,3244.8,146,214,2,1
35,1151,13.094,0.024957,2015,1021,1385.2,669.78,834.68,428.92,1545,782.17,3376.3,3569.3,106,219,2,1
35,1152,13.095,0.024957,2135,1214,1527.2,883.56,950.44,584.48,1751.4,937.5,3107.6,3229.4,234,216,2,1
35,1153,13.096,0.024957,2568,1344,1780.6,1066,1129.6,713.24,2022.2,1060.9,3199.9,3356.2,365,214,2,1
35,1154,13.097,0.024957,2323,1114,1521.8,775.89,960.04,532.56,1821.6,901.13,3500.6,3688.8,291,220,2,1
35,1155,13.099,0.024957,1308,665,790.33,468.44,584.36,328.16,1040,498.29,3687.5,3882.4,164,222,2,1
35,1156,13.1,0.024957,1355,777,970,495.11,677.04,413.92,1021.6,564.6,2970.7,3132.8,32,225,2,1
35,1157,13.101,0.024957,2208,1175,1518.6,822.67,1000.4,564.48,1711,917.78,3098.3,3255.9,89,229,2,1
35,1158,13.102,0.024957,2092,1128,1506,855.89,930.44,564.48,1674.1,909.88,3041,3173.2,219,227,2,1
35,1159,13.104,0.024957,3203,1700,2363,1337.4,1503.5,857.72,2589.9,1416.6,3013.9,3137.7,348,224,2,1
35,1160,13.105,0.024957,2338,1391,1722.8,912.33,1111.1,622.04,1850.9,1014.7,3004.3,3140,309,229,2,1
35,1161,13.106,0.024957,1792,941,1105.7,597.89,651.88,371.12,1439,740.25,3295,3445.9,179,231,2,1
35,1162,13.107,0.024957,2814,1521,2180.4,1175.8,1351,742.68,2377,1295.1,3030.2,3128.7,50,234,2,1
35,1163,13.109,0.024957,1247,679,868.44,491.11,548.44,334.68,982.78,564,2822.8,2946.3,74,237,2,1
35,1164,13.11,0.024957,2184,1172,1515.1,807.44,881.36,482.68,1704.2,863.43,3372.2,3551.5,202,236,2,1
35,1165,13.111,0.024957,2246,1126,1515.3,867.89,987.16,617.04,1660.6,827.69,3459.3,3690.5,332,234,2,1
35,1166,13.112,0.024957,2378,1290,1831.6,982.89,1101.5,618.2,2113.2,1094.1,3263,3341.3,326,238,2,1
35,1167,13.114,0.024957,1969,979,1314.3,720.78,839.52,494.84,1481.7,782.71,3167.6,3351.6,197,241,2,1
35,1168,13.115,0.024957,1636,910,1136.3,591.11,712.24,387.24,1251.2,737.5,2725.8,2856.7,67,243,2,1
35,1169,13.116,0.024957,1562,945,1151.2,687.33,777.12,465.32,1202.3,757.71,2507.9,2617.5,55,249,2,1
35,1170,13.117,0.024957,1936,1007,1398.2,726.33,885.48,462.16,1540,827.5,3090.6,3230.6,185,245,2,1
35,1171,13.119,0.024957,2116,1102,1764.2,797.33,1154.6,612.76,1689,929.33,2988.9,3118.5,315,244,2,1
35,1172,13.12,0.024957,3163,1767,2539.1,1353.7,1599.2,876.84,2584.9,1503.4,2773.5,2874.2,343,248,2,1
35,1173,13.121,0.024957,3103,1661,2256,1151.8,1410.4,714.44,2523.1,1280.6,3363.3,3510.8,213,251,2,1
35,1174,13.122,0.024957,3041,1496,2303.8,1151.2,1440,747.92,2482.1,1169.3,3793.9,3975,83,253,2,1
35,1175,13.124,0.024957,1317,822,934.44,497.22,624.08,341.36,1127,620.71,2984.9,3073.1,39,258,2,1
35,1176,13.125,0.024957,2440,1365,1753.2,1008.3,1094.6,637.96,1868.3,1099.3,2732.2,2863.1,169,257,2,1
35,1177,13.126,0.024957,3076,1757,2243.1,1291.2,1386.4,805.04,2703.7,1470.2,3038.8,3114,298,254,2,1
35,1178,13.127,0.024957,2246,1045,1563.4,749,970.64,499.56,1641.6,860.38,3204.6,3413,359,258,2,1
35,1179,13.128,0.024957,1997,1102,1507.1,804.56,930.68,525.24,1623,926.67,2842.1,2950.4,231,259,2,1
35,1180,13.13,0.024957,2450,1288,1766.6,930.11,1080.9,583.04,2088.7,1108.3,3146.9,3246.7,101,262,2,1
35,1181,13.131,0.024957,2501,1343,1664.1,897.33,970.4,527.16,1893.1,1029.8,3037.1,3203.6,22,269,2,1
35,1182,13.132,0.024957,1222,649,865.56,453.67,623.2,317.64,894.89,469.2,3202.7,3409.6,152,266,2,1
35,1183,13.133,0.024957,1776,1038,1399.7,743.67,876.2,497,1451.1,769.4,3150.7,3278.2,282,264,2,1
35,1185,13.136,0.024957,2574,1416,1867.3,1006.8,1158,649.88,1968.4,1054.9,3102.4,3268.9,247,269,2,1
35,1186,13.137,0.024957,2156,1182,1636.7,883.56,1084.9,597.48,1659.9,924.5,2939.1,3085.8,118,272,2,1
35,1188,13.14,0.024957,2117,1027,1480.1,769,880.52,474.2,1744.3,887.71,3349.3,3486,136,276,2,1
35,1189,13.141,0.024957,2874,1496,2137.7,1057.3,1278.6,684.32,2238.3,1206.2,3077.7,3230.1,265,274,2,1
35,1191,13.144,0.024957,2095,1102,1413.1,794,945.32,543.04,1589,897.33,2884.3,3034.4,264,278,2,1
35,1192,13.145,0.024957,1669,964,1212,668.22,784.64,427.2,1277.8,751.86,2732,2862.9,135,281,2,1
35,1194,13.147,0.024957,1273,791,814.89,456.44,514.84,286.32,1015,613,2642.8,2746.6,119,286,2,1
35,1195,13.148,0.024957,1068,616,677.56,445.56,474.52,317.16,798.44,490.15,2589.5,2719.2,249,281,2,1
35,1197,13.151,0.024957,2577,1325,1905.2,973.89,1121.2,589.88,2027.1,1036.9,3323.5,3492,280,282,2,1
35,1198,13.152,0.024957,2148,985,1354.8,635.89,868.56,411.64,1512.5,776.89,3302.5,3551.1,150,290,2,1
35,1199,13.153,0.024957,377,220,206.56,86.333,163.84,98.76,278.8,173.57,2545.3,2675.8,29,291,2,1
35,1200,13.155,0.024957,2065,1068,1585.8,846.89,1038.4,572.64,1609.4,835.91,3247.7,3415.7,103,296,2,1
35,1201,13.156,0.024957,2177,1074,1352.7,648.56,821.6,430.8,1677.8,905.86,3069.6,3227.9,233,293,2,1
35,1202,13.157,0.024957,2754,1520,2032.2,1130.6,1225,696.96,2135.1,1162.4,3033.8,3185,361,291,2,1
35,1203,13.158,0.024957,2919,1529,1899.1,991.78,1114.9,629.44,2225.2,1189.7,3113,3282.7,298,297,2,1
35,1204,13.16,0.024957,3026,1630,2334.4,1292.4,1535.9,839.36,2325.1,1311,2890.4,3033.6,169,300,2,1
35,1205,13.161,0.024957,2219,1124,1504.7,791.78,932.64,507.6,1701.4,954.43,2910.6,3056.9,38,302,2,1
35,1206,13.162,0.024957,1204,650,703,389.67,413.32,241.28,964.75,536,2949.2,3073.3,86,305,2,1
35,1207,13.163,0.024957,1652,1000,1249.6,745.11,875.44,511.48,1307,836.29,2462.8,2557.2,215,304,2,1
35,1208,13.165,0.024957,2857,1578,1956.4,1020.6,1115.6,597.92,2304,1260.8,3011.9,3137.1,345,300,2,1
35,1209,13.166,0.024957,2944,1622,2306.4,1199.4,1424.7,775.88,2404.8,1340.5,2935.7,3047.8,314,306,2,1
35,1210,13.167,0.024957,2452,1388,1646,922.89,1077.2,611.44,1880,1090,2785,2919.9,186,309,2,1
35,1211,13.168,0.024957,2202,1173,1766.6,841.67,1123.7,576.16,1844.5,956.89,3253.5,3371.6,55,311,2,1
35,1212,13.17,0.024957,1346,757,915,552.33,647.36,373.52,1100.1,606.38,2981.8,3096.7,69,314,2,1
35,1213,13.171,0.024957,2222,1091,1521.4,807.89,906.72,517.96,1787.8,857.22,3682.8,3866.8,199,313,2,1
35,1214,13.172,0.024957,3340,1639,2408.7,1161,1428.6,747.24,2637.6,1332.8,3386.2,3557.7,329,311,2,1
35,1215,13.173,0.024957,2937,1638,2023.6,1178.9,1335.6,766.72,2328.4,1284.7,2977.5,3110.2,332,316,2,1
35,1216,13.175,0.024957,2151,1440,1591.3,1035.9,1147.5,753.68,1814.9,1090.9,2658.7,2736.7,202,319,2,1
35,1217,13.176,0.024957,2546,1119,1791,883.44,1134.5,593.44,1913.3,896.5,3828.9,4092.7,72,321,2,1
35,1218,13.177,0.024957,2352,1266,1613.9,857.44,947.28,517,1942.2,980.5,3390.9,3529.1,53,327,2,1
35,1219,13.178,0.024957,1532,791,1063.4,577.33,658.64,380.96,1214.5,626.5,3281.2,3440.2,183,322,2,1
35,1220,13.18,0.024957,1834,1108,1238.3,745.56,801.68,492.16,1610.3,818,3358.8,3450,313,321,2,1
35,1221,13.181,0.024957,2642,1489,1939,1122,1293.1,737.8,2191.7,1177,3093.1,3206.8,348,326,2,1
35,1222,13.182,0.024957,2277,1273,1489,817.44,968.68,514.4,2072.3,1085,3209.2,3269.6,220,328,2,1
35,1223,13.183,0.024957,1936,1100,1461.6,800.78,927.4,526.96,1677.6,860.25,3310.8,3408.8,90,330,2,1
35,1224,13.185,0.024957,1907,1170,1551,874.56,1008.4,561.08,1592.9,898.11,2890.5,2987,37,336,2,1
35,1225,13.186,0.024957,2005,1150,1520.3,771.33,950.8,514.28,1585.1,923.17,2768.7,2886.1,166,333,2,1
35,1226,13.187,0.024957,2799,1639,2324.7,1271.6,1619.8,914,2213.2,1272.1,2817.1,2938.3,296,331,2,1
35,1227,13.188,0.024957,3485,1787,2560.8,1252.6,1563.7,814.04,2714.7,1453.9,3105.4,3260.2,365,335,2,1
35,1228,13.19,0.024957,3053,1602,2034.4,1171.2,1319.2,802.72,2295.9,1299,2877,3031.2,235,337,2,1
35,1229,13.191,0.024957,1578,879,1084.3,541,734.88,377.56,1228.2,646.33,3185.3,3348.1,106,338,2,1
35,1231,13.193,0.024957,956,561,616.78,290.22,384.92,183.72,772.4,465,2653.4,2751.6,150,343,2,1
35,1232,13.195,0.024957,2703,1381,1694,943,956.08,511.92,2231,1139.6,3330.4,3464.4,280,341,2,1
35,1234,13.197,0.024957,1398,961,1178.7,567.33,751.72,432.32,1168.3,798.6,2282.3,2344.8,253,346,2,1
35,1235,13.198,0.024957,2501,1404,1888.6,984.89,1237.9,631.52,1964.3,1116.9,2858,2986.2,124,348,2,1
35,1237,13.201,0.024957,1842,1114,1357.9,765.11,870.24,493.72,1446.6,884.67,2601.8,2709.7,132,352,2,1
35,1238,13.202,0.024957,1158,777,626.44,504.67,384.68,364.96,900.33,622.6,2253.1,2339.6,263,350,2,1
35,1240,13.205,0.024957,2918,1650,2054.9,1125.3,1273.2,724.2,2327.3,1338.5,2814.8,2931.2,269,355,2,1
35,1241,13.206,0.024957,2487,1311,1699.2,888.78,1040.3,535.32,1966.8,1034.1,3189.4,3341.8,140,357,2,1
35,1243,13.208,0.024957,2008,1205,1575.2,912.89,1121.2,654.36,1599.3,952.4,2690.2,2798,116,362,2,1
35,1244,13.21,0.024957,1356,785,934.78,493.56,600.16,290.8,1054.4,601.6,2844.8,2977.4,245,360,2,1
35,1833,29.559,0.024957,2709,1468,2154.4,1155,1403,818.68,2221.7,1130.6,3349.4,3489.5,361,92,3,2
35,1834,29.561,0.024957,2944,1450,2171.9,1113.9,1287.8,706.76,2258.6,1130,3438.8,3638,364,220,3,2
35,1835,29.562,0.024957,2924,1617,2241.7,1198.4,1464.4,793.24,2398.5,1302.5,3044.5,3161.8,367,348,3,2
35,1836,29.563,0.024957,3747,2085,2787.4,1462.2,1717,935.32,3380.3,1713.5,3369.7,3442,360,294,3,2
35,1837,29.564,0.024957,2724,1462,2027.9,1075.3,1300.2,739.52,2128.7,1089.5,3320.6,3493.6,358,166,3,2
35,1838,29.566,0.024957,2748,1254,2009.4,994.33,1230.6,656.76,2125.6,1034.3,3595.2,3804.7,355,37,3,2
35,1839,29.567,0.024957,1608,789,1139.4,604,780.84,430.68,1259.5,598.25,3741.2,3955.3,352,75,3,2
35,1840,29.568,0.024957,1663,878,1319.3,778,900.64,528.56,1314.2,725.79,2973.6,3107.9,354,202,3,2
35,1841,29.569,0.024957,2447,1360,1792.6,1052.8,1120.9,676.88,1921.3,1090.4,2865.1,2994,356,332,3,2
35,1842,29.571,0.024957,3001,1443,2157.1,1044.8,1368.9,681.92,2291.4,1081.2,3783.6,4026.4,351,310,3,2
35,1843,29.572,0.024957,2752,1371,1911.1,1009.1,1265.2,697.4,2225.6,1157.5,3241.2,3382.8,348,184,3,2
35,1844,29.573,0.024957,2824,1460,2254.2,1191,1566,826.2,2265.1,1150.5,3359.1,3516.4,345,55,3,2
35,1845,29.574,0.024957,1524,672,1076,524.44,728.28,373.08,1227.5,544.78,4219.7,4455.6,341,59,3,2
35,1846,29.576,0.024957,1816,819,1163.9,566,732.8,394.96,1381.8,655.5,3749.5,3991.4,343,187,3,2
35,1847,29.577,0.024957,3116,1541,2153.2,1186.4,1321.8,756.8,2473.6,1228,3481.1,3657.5,346,317,3,2
35,1848,29.578,0.024957,2929,1503,2052.1,1058.9,1212.4,660.16,2192.6,1098.3,3432.6,3650.6,341,327,3,2
35,1849,29.579,0.024957,3551,1646,2629.1,1311.6,1666.2,887.72,2767.5,1298.3,3821.1,4048.6,339,199,3,2
35,1851,29.582,0.024957,1926,964,1313.8,754.78,916.84,552.6,1472.3,725.13,3525.5,3737.2,330,43,3,2
35,1852,29.583,0.024957,2332,1099,1703.8,826.89,1061.1,542.36,2032.3,956.86,3797.6,3918.7,333,171,3,2
35,1853,29.584,0.024957,1702,1034,1324.7,725.56,811,480.4,1354,783.5,2792.1,2908.2,336,299,3,2
35,1854,29.586,0.024957,3943,2093,3067.4,1671.9,1901.9,1057.6,3175,1661.2,3212.6,3354.7,332,345,3,2
35,1855,29.587,0.024957,3172,1632,2459.7,1382.3,1586.3,934.24,2579.6,1326.7,3296,3438,330,216,3,2
35,1856,29.588,0.024957,2678,1288,2089.2,1053.2,1388.2,737.12,2118.8,1024.1,3634.5,3828.6,327,89,3,2
35,1857,29.589,0.024957,2211,1078,1654,801.56,1130.3,592.92,1706.9,856.33,3424,3616.8,320,27,3,2
35,1858,29.591,0.024957,1692,769,1185.3,630.56,733.64,425.6,1280.7,641.1,3435.8,3645.4,323,155,3,2
35,1859,29.592,0.024957,2559,1405,1872,986.22,1201.2,651.96,2080.8,1114.1,3106.4,3233.7,326,282,3,2
35,1860,29.593,0.024957,3278,1769,2392.9,1275,1384.5,751.88,2753.7,1523.6,2966.1,3064,323,362,3,2
35,1861,29.594,0.024957,2927,1534,2223.7,1218.9,1442.6,792.48,2481.9,1229.8,3491.6,3616.7,320,233,3,2
35,1862,29.596,0.024957,3375,1552,2474.7,1205.8,1565.1,839.52,2681.4,1251.6,3854.6,4067.1,317,105,3,2
35,1864,29.598,0.024957,1844,941,1359.1,758.22,911.68,532.68,1442.4,764.82,3150.5,3306.8,313,137,3,2
35,1865,29.599,0.024957,2300,1240,1759.3,980.44,1156.7,674.28,1742.2,957.17,2995.1,3156.9,316,266,3,2
35,1867,29.602,0.024957,3320,1749,2450.9,1329.1,1599.6,869.12,2873.9,1522.4,3154.8,3245.2,310,249,3,2
35,1868,29.603,0.024957,2837,1480,2042.2,1095.7,1305.1,743.08,2375.4,1152.8,3610.3,3753.9,307,121,3,2
35,1870,29.606,0.024957,1384,697,933.33,569.44,695.36,411.32,1202.3,541.2,4110.7,4254.3,302,120,3,2
35,1871,29.607,0.024957,2864,1476,2039.6,1168.7,1267.5,742.84,2294.9,1173.4,3325.2,3480.3,305,251,3,2
35,1873,29.609,0.024957,3336,1685,2390.3,1201.1,1388.3,772.36,2765.3,1375.6,3470.2,3611.4,301,266,3,2
35,1874,29.611,0.024957,3498,1637,2523.6,1271,1510,827.04,2847,1400.9,3530.8,3691.5,298,138,3,2
35,1876,29.613,0.024957,2935,1496,2062.9,1082.6,1267.8,727.4,2284.6,1163.4,3345.9,3524.3,293,106,3,2
35,1877,29.614,0.024957,1589,1013,1036.1,625,672.88,413.56,1262.9,756.17,2671.6,2779,295,233,3,2
35,1878,29.615,0.024957,354,265,229.22,178.89,186.72,141.2,265.38,197.54,2081.9,2168.2,298,359,3,2
35,1879,29.617,0.024957,3110,1615,2147.8,1102.6,1356.2,740.8,2524.7,1378.9,3020.2,3142,292,283,3,2
35,1880,29.618,0.024957,3061,1517,2222.2,1154.7,1331.1,745.6,2320.4,1163.2,3428.2,3635.7,289,155,3,2
35,1881,29.619,0.024957,2547,1255,1996.9,997.11,1338.5,685,2174,1010.6,3882.1,4028,286,27,3,2
35,1882,29.621,0.024957,1909,1035,1373,788,921.72,548.56,1612.7,788.2,3569.3,3702.6,283,88,3,2
35,1883,29.622,0.024957,2630,1269,1935.4,948.22,1180.1,677.72,2023.3,981.6,3612.1,3828.2,285,218,3,2
35,1884,29.623,0.024957,2767,1450,1980.4,1065.9,1167.4,684.6,2121.3,1161.9,3008,3163.7,288,347,3,2
35,1886,29.625,0.024957,3395,1733,2111.9,1144.9,1271.1,712.92,2896.5,1556.3,3091,3187,279,172,3,2
35,1887,29.627,0.024957,2930,1441,2087.3,1104.1,1276.9,724.92,2299.4,1141.4,3481.8,3667.4,277,43,3,2
35,1888,29.628,0.024957,1141,627,793.11,464.44,550.4,336,994.2,503,3379.7,3477.5,273,72,3,2
35,1889,29.629,0.024957,1978,1186,1390.7,845.89,885.84,545.08,1473,1015,2261.9,2364.6,275,199,3,2
35,1890,29.63,0.024957,2307,1340,1748.3,1000.6,1204.6,691.12,1916.3,1068.8,2933.6,3035.9,277,329,3,2
35,1891,29.632,0.024957,2984,1528,2216.1,1150,1436.3,756.96,2484,1259.6,3367.7,3498.3,273,316,3,2
35,1892,29.633,0.024957,3294,1601,2442.7,1226.7,1547.4,816.6,2500.7,1199.3,3681.6,3917.5,270,188,3,2
35,1893,29.634,0.024957,2687,1530,2019.9,1111.9,1368,756.64,2240.6,1194.9,3124.5,3237,268,61,3,2
35,1894,29.635,0.024957,1712,915,1291.9,710.67,889.04,523.88,1365.9,731.6,3104.7,3244.1,262,56,3,2
35,1895,29.637,0.024957,1529,757,1178.8,631.33,762.16,442.4,1213.9,626.1,3281.8,3439.8,265,184,3,2
35,1896,29.638,0.024957,1341,879,968.11,635.11,733.04,469.08,1069.2,672.67,2513,2607.6,267,312,3,2
35,1897,29.639,0.024957,3039,1782,2176.6,1225.9,1348.2,784.32,2582.7,1459.8,2880.8,2967.2,264,335,3,2
35,1898,29.64,0.024957,3502,1757,2534.9,1354.1,1577,888.8,2609,1397.2,3105.5,3289.4,261,204,3,2
35,1900,29.643,0.024957,1433,763,1029.3,569.89,671.28,399.4,1203.3,570.33,3754.9,3906.8,252,41,3,2
35,1901,29.644,0.024957,2268,1194,1739.1,945,1106,641.6,1814.6,968.2,3122.1,3261,255,168,3,2
35,1902,29.645,0.024957,2118,1242,1574.4,926,981.52,666.72,1740.7,986.7,2869.7,2973.8,258,297,3,2
35,1903,29.647,0.024957,3306,1727,2480.1,1379.8,1550,925.44,2558.1,1460.6,2842.1,2977.2,254,351,3,2
35,1904,29.648,0.024957,3184,1727,2326.7,1289.6,1471.5,836.24,2574,1314.7,3330.9,3480.1,251,222,3,2
35,1905,29.649,0.024957,2655,1421,2022.4,1059.7,1347.8,782.12,2261.4,1187.2,3196.6,3299.9,249,93,3,2
35,1906,29.65,0.024957,2309,1190,1736.3,881.22,1171,650.48,1751.8,878.17,3428.3,3635.2,242,25,3,2
35,1907,29.652,0.024957,1784,1057,1297.4,864.11,933.68,611.28,1543.6,872.3,2881.6,2958.4,246,151,3,2
35,1908,29.653,0.024957,3012,1682,2069.8,1110,1228.6,667.96,2542.2,1293.2,3351.7,3471,247,279,3,2
35,1910,29.655,0.024957,1880,1183,1516.8,834.78,942.24,524.04,1586.8,887.5,2922.2,3014.8,242,224,3,2
35,1911,29.657,0.024957,3376,1652,2219.2,1175.1,1337.5,752.44,2805.4,1247.3,4205.9,4405.1,239,110,3,2
35,1913,29.659,0.024957,1659,814,1169.2,579,778.2,415.88,1232.9,654.4,3145.7,3335.8,235,135,3,2
35,1914,29.66,0.024957,2893,1404,2031.9,1079.3,1286.8,754.24,2120.5,1134.7,3109.2,3304.3,238,264,3,2
35,1916,29.663,0.024957,1695,970,1155.3,682.33,737.04,485.52,1331,702.5,3171.7,3327.3,233,255,3,2
35,1917,29.664,0.024957,2817,1389,2262,1127.7,1533,773.16,2203,1165.3,3161.5,3318.9,230,127,3,2
