35,392,1852.5,76.777,42.125,-86.908,1758,71,283,2060.3,60.946,20.036,-86.947,699,27,120,2281.1,42.307,11.519,-88.979,297,4,17,2507.4,22.013,8.8273,-85.354,133,3,8
35,393,1905,71.6,39.282,-76.61,1553,116,415,2089.5,48.763,32.06,-71.74,776,13,74,2264.6,41.264,16.922,-88.106,391,10,27,2504.7,21.123,10.865,-86.139,150,8,21
35,394,1794.8,63.974,27.495,85.584,990,19,79,2048.1,31.486,12.212,-86.967,222,13,95,2294,15.444,8.0976,84.604,87,1,2,2457.7,11.53,5.8671,84.21,49,0,0
35,395,1822.4,63.757,28.509,-80.662,1087,33,192,2060.6,41.205,12.66,-88.009,338,15,85,2302.4,24.403,8.3209,-88.837,133,4,11,2616.1,10.8,6.4647,-83.491,53,0,0
35,396,1892.5,44.767,33.881,-89.885,1038,50,288,2084.4,37.206,20.37,-85.072,520,7,22,2307.8,32.41,11.425,-84.86,229,3,22,2571.5,15.556,8.9167,-73.359,96,1,13
35,397,1874.3,69.485,42.656,-86.145,1772,92,445,2061.9,56.521,23.407,-85.549,794,18,93,2305.1,34.401,13.469,-80.214,290,12,56,2564.7,18.676,9.8275,-85.763,129,2,6
35,399,1909.9,62.662,23.917,-82.654,999,129,461,2125.9,42.687,16.901,-80.307,495,6,20,2337.4,28.103,12.867,-88.121,262,1,2,2502.8,22.843,9.9729,-87.829,153,1,2
35,400,1872.6,64.307,32.688,88.516,1342,51,233,2041.7,63.076,17.406,87.765,668,13,34,2264.9,33.374,10.903,-89.676,234,10,59,2522.8,15.838,7.8341,88.246,84,3,21
35,401,1863.7,74.064,59.617,79.448,2623,226,1433,2099.1,64.118,23.89,-86.108,1038,22,123,2275.9,58.949,15.195,-86.679,542,12,26,2562.5,28.488,10.421,-89.759,185,8,58
35,402,1996.6,33.201,23.282,70.127,445,24,159,2233.3,19.44,17.408,83.697,247,1,2,2444.3,17.77,11.633,-84.625,151,1,2,2604.5,16.744,8.5085,-87.871,104,0,0
35,403,1818.6,80.353,34.261,-86.899,1502,32,113,2035.5,55.381,15.406,-89.26,480,19,112,2344.2,19.937,10.362,-81.028,141,10,30,2573.6,11.87,8.6749,-87.1,74,1,4
35,404,1859.2,78.39,44.32,-80.472,2020,69,296,2064,61.56,23.469,-83.192,848,22,103,2325.5,33.462,13.016,-83.863,294,17,83,2524.8,23.581,10.199,-83.904,155,2,4
35,407,1817.5,58.779,20.23,89.448,713,6,17,2017.1,35.676,11.139,-88.925,246,9,37,2270.8,14.906,7.7621,-88.89,80,2,5,2520.5,8.8449,5.2578,-81.657,35,0,0
35,409,1852.2,70.102,38.502,84.507,1656,31,129,2044.4,57.58,22.072,-89.695,713,12,35,2310.6,32.186,12.211,89.521,232,10,41,2587.5,16.628,8.5776,-79.091,98,2,6
35,410,1830,71.996,37.806,-81.343,1642,41,185,2054.6,46.405,22.052,-85.507,570,19,96,2302.7,25.514,11.519,-82.071,207,9,36,2550.1,15.125,8.4625,-83.178,96,2,5
35,412,1886.4,81.073,61.928,-86.185,2782,221,1439,2116.6,63.498,28.59,89.976,1176,37,121,2314.8,57.338,17.784,85.78,577,11,61,2510.2,39.115,11.984,-89.68,279,11,48
35,413,1864,82.176,61.864,-69.229,2885,230,1265,2079.2,63.639,36.056,-76.134,1200,21,84,2283.2,59.684,15.395,-85.332,524,10,71,2534.3,32.425,10.107,-86.718,209,13,45
35,415,1814.6,64.188,24.956,-88.073,976,21,104,2053.1,32.722,14.097,-83.942,291,11,50,2288,18.206,9.1163,-88.714,115,1,2,2479.9,14.155,5.9682,-86.873,59,0,0
35,416,1823.9,82.842,33.835,-86.69,1384,38,118,2057.4,44.51,16.566,-88.148,442,20,82,2299.2,26.671,10.653,-87.003,172,4,8,2595.8,12.475,7.5982,-77.496,72,0,0
35,418,1876.7,90.756,71.137,-86.191,3303,201,1420,2106.2,70.945,28.858,-87.821,1320,58,225,2304.6,54.524,19.89,89.837,623,12,88,2559.2,35.484,11.967,-88.104,265,11,45
35,419,1825.2,60.479,21.192,89.344,772,21,165,2073.6,37.975,11.026,-89.859,249,12,36,2337.6,17.082,8.3627,-88.506,98,3,9,2531.2,11.079,6.4899,87.497,55,0,0
35,421,1811,68.365,19.378,-87.304,777,23,65,2064.3,26.476,11.502,-83.671,188,11,87,2325.8,13.302,8.0993,-79.327,73,1,20,2619.5,8.4486,5.2798,-87.131,33,1,5
35,423,1786.1,61.229,27.502,-87.277,971,20,96,1948.9,35.96,14.092,85.598,265,13,90,2084.1,17.138,9.149,84.409,66,6,14,2224.4,2.582,1.7638,45,3,0,0
35,424,1878.6,98.119,74.741,-86.577,3628,207,1206,2106.1,65.976,31.915,-87.552,1294,87,455,2301.2,57.225,19.164,-87.173,634,21,124,2488.9,35.24,13.865,85.996,292,11,59
35,425,1827.9,64.406,27.898,-89.488,1064,33,102,2036.7,57.165,12.362,-88.469,394,12,37,2263.3,26.411,8.741,89.454,144,3,13,2538.4,10.629,7.1486,88.652,55,2,4
35,426,1814.1,60.062,21.328,89.1,785,23,80,2037.1,37.318,11.328,-87.811,249,9,63,2282.2,16.45,8.1359,85.371,90,2,5,2506.5,10.993,5.2356,-86.05,42,0,0
35,427,1864,75.382,35.551,-87.794,1706,153,561,2077.1,53.7,22.224,-86.846,712,15,65,2290.4,48.866,12.718,-86.612,310,7,23,2647.6,17.388,8.7385,-80.944,106,4,12
35,428,1851.5,77.69,38.095,-88.531,1701,91,338,2059.9,64.678,19.698,-85.769,696,15,68,2341.6,30.23,11.624,-83.497,223,12,73,2657.8,12.997,9.8161,-87.088,95,2,13
35,429,1922.1,65.646,48.547,-83.143,2040,141,646,2105.8,58.138,34.341,-86.535,1082,24,118,2337.5,50.412,15.864,-87.108,458,17,93,2604.6,26.428,12.304,-85.424,205,11,45
35,430,1830.7,108.45,88.879,-85.298,4812,92,825,2101.6,66.752,33.81,-89.428,1393,96,346,2324,56.983,18.192,88.087,652,13,73,2511.6,48.412,13.654,-89.537,341,8,44
35,431,1859.7,83.309,45.242,88.666,1972,177,603,2060.4,64.671,23.033,88.044,825,15,92,2334.3,31.274,13.152,85.817,260,12,135,2602.1,16.91,10.346,84.056,118,5,24
35,432,1798.6,59.232,23.396,-87.681,809,12,37,2044.7,32.875,11.513,-87.324,223,11,42,2295.2,14.697,8.0285,-87.386,82,1,7,2499.5,8.9551,6.2492,-80.523,41,0,0
35,433,1856.1,68.204,27.72,-87.878,1207,33,137,2087.5,37.516,16.463,-89.129,419,14,131,2319.6,23.555,11.162,-85.657,186,9,24,2511.8,17.523,8.8177,-87.161,102,0,0
35,434,1853.3,110.72,74.453,86.269,4384,123,727,2083.8,77.913,36.032,-84.983,1609,50,292,2310.7,59.421,20.005,89.966,679,17,97,2567.8,31.348,13.393,-85.518,289,16,57
35,435,1880.3,69.307,48.907,-76.815,2029,97,459,2099.8,60.708,22.957,-85.41,838,30,213,2349.3,37.823,14.608,-88.787,337,17,82,2625.6,19.672,11.759,86.497,158,3,14
35,436,1906.1,118.26,86.861,-82.355,5133,56,306,2153.1,84.635,37.922,-85.318,1841,215,924,2346,65.777,26.337,-88.52,993,28,78,2554.8,55.355,16.177,-89.85,517,13,47
35,437,1836.8,66.356,28.17,82.737,1156,45,324,2022.6,58.344,14.312,-89.465,475,16,64,2313.4,17.511,10.251,-88.882,131,11,46,2478.4,14.258,7.7144,-88.73,76,0,0
35,438,1872.4,65.864,27.036,86.529,1077,23,73,2098.2,49.586,15.18,89.91,434,11,64,2319.2,27.592,10.362,-88.807,194,7,22,2511.6,21.436,7.953,-86.426,104,0,0
35,439,1861.7,52.408,39.041,81.989,1198,40,165,2057.7,46.413,19.16,87.019,521,8,49,2344.3,25.07,10.596,-89.309,180,4,21,2596.6,17.004,7.6948,-85.338,90,1,2
35,440,1843.3,68.047,37.75,-84.574,1279,48,348,2067.4,42.268,18.394,-87.138,466,24,84,2328,24.743,11.209,-86.894,183,2,7,2533.7,16.103,8.6468,-88.298,98,0,0
35,441,1918.3,92.004,58.853,-87.098,2768,162,750,2118.9,64.079,30.639,-86.961,1250,37,252,2344.1,53.366,18.315,89.982,584,20,136,2590.6,31.513,13.123,86.994,273,16,69
35,442,1894.3,61.851,23.596,-87.46,1013,37,123,2077.2,48.718,16.928,-88.102,520,3,10,2267.1,35.517,12.314,-87.39,249,4,10,2497,15.735,9.2606,85.717,105,2,4
35,443,1825.8,63.885,35.733,82.945,1356,30,101,2026.3,60.479,16.939,-87.593,521,11,44,2344.5,20.52,10.235,89.17,141,7,23,2559.8,13.037,8.1214,-80.506,75,0,0
35,444,1799.1,59.56,17.172,-87.086,552,17,82,2023.2,29.934,9.3419,89.406,172,3,14,2270.9,13.641,6.7688,89.912,59,0,0,2479,7.0913,5.409,-71.226,28,0,0
35,445,1840.4,32.908,19.27,-88.872,444,1,2,2058,27.369,9.7392,-86.642,178,2,5,2311,13.769,6.6473,-86.352,67,1,5,2461.9,10.38,5.1498,-84.118,40,0,0
35,446,1815.4,61.9,23.843,-87.997,876,30,158,2053.7,38.486,12.526,-86.715,286,8,24,2347.1,13.061,10.474,-89.306,101,2,4,2565.7,10.55,7.0424,-84.29,55,0,0
35,447,1890.2,78.486,59.608,88.692,2789,111,549,2091.6,60.433,36.464,87.072,1314,32,113,2323.9,50.693,20.581,85.713,565,25,71,2629,22.021,15.448,86.289,230,9,26
35,448,1917.5,64.046,22.342,-82.58,930,73,318,2138.5,41.334,16.459,-81.748,452,7,23,2388.7,22.223,13.939,-79.022,221,3,7,2571.7,17.535,10.773,-87.518,135,1,3
35,449,1883.7,75.673,56.881,84.21,2705,128,783,2067.9,63.536,33.195,86.275,1279,29,97,2278.7,57.355,17.187,-88.02,569,6,18,2544.8,27.625,11.517,-86.883,211,11,42
35,450,1868.1,69.89,47.458,-86.517,2090,148,550,2039.1,60.996,24.78,-80.999,989,17,51,2268.5,42.342,14.488,-88.256,357,10,56,2497.1,22.738,10.33,-87.444,148,7,20
35,1028,1936.3,59.023,22.926,4.494,884,27,156,2138.4,48.081,14.743,2.6465,461,7,31,2335.5,39.746,10.519,-0.10913,249,1,2,2589,19.626,8.3024,-0.57564,116,5,10
35,1029,1903,74.34,55.776,9.49,2058,67,190,2084.6,58.899,35.32,7.5839,1041,16,70,2312.8,52.668,14.299,-1.6728,417,16,91,2553.6,31.055,9.1383,2.7972,183,6,39
35,1030,1882.6,67.564,38.533,0.62753,1437,47,201,2088,60.101,20.997,2.8621,649,11,74,2338.2,37.456,11.153,1.1304,255,13,51,2603.5,17.771,9.2014,5.8255,119,4,13
35,1031,1978.6,79.979,47.831,20.778,1883,167,629,2155,64.699,25.466,9.8477,1021,30,198,2363.4,41.978,19.656,5.7844,552,11,93,2559.2,36.026,14.077,8.4505,313,3,11
35,1033,1967.2,62.402,39.691,22.149,1563,65,273,2117.7,56.877,29.82,12.736,955,16,77,2333.7,41.6,19.642,2.2487,447,11,55,2530.8,28.566,12.314,1.8318,230,8,25
35,1034,1932.3,45.266,24.445,-12.686,738,27,96,2138.1,32.013,17.761,-3.8857,391,4,9,2309.8,22.138,14.326,-6.8174,225,2,4,2505.7,19.605,9.1866,-3.2659,116,1,3
35,1035,1887.2,61.998,31.567,-7.1387,1261,43,185,2055.5,50.702,20.62,-1.2156,607,15,99,2247,27.644,16.427,-12.674,238,12,56,2528.6,12.805,9.0459,9.9824,81,4,10
35,1036,1855.3,65.708,39.003,-7.2651,1688,44,193,2018.6,53.208,27.159,-6.1023,809,12,42,2269.3,32.616,11.952,3.2072,217,13,85,2566,13.188,8.0924,17.036,77,1,5
35,1037,1910.9,73.18,38.343,3.1065,1510,177,790,2139.4,34.379,33.32,64.903,636,27,177,2452.9,25.867,14.327,86.373,254,11,104,2652.6,23.128,13.166,82.165,165,3,18
35,1038,1868.1,60.179,36.511,5.9901,1308,42,216,2035.6,50.458,20.491,-1.0851,591,22,101,2259.6,21.77,13.996,0.80103,174,13,72,2458.9,11.642,9.5497,-14.432,76,2,7
35,1041,1856,66.475,38.979,-6.2185,1557,47,306,2027.3,56.988,26.332,-12.113,712,26,81,2308.9,25.358,12.582,-2.6253,198,10,42,2574.3,14.71,7.7306,10.499,83,4,9
35,1042,1930.6,72.794,52.665,-24.239,2442,138,458,2080.3,54.543,45.135,-39.143,1434,15,62,2261,37.878,27.201,-20.827,612,24,156,2475.7,26.919,15.528,0.064405,226,9,90
35,1047,1862.6,72.569,67.543,55.796,3028,81,340,2030.7,58.083,39.248,-26.891,1161,32,353,2223,38.436,18.118,-1.6715,373,21,262,2395,25.734,9.6158,-5.6824,139,15,102
35,1048,1922.6,81.701,48.36,-14.108,2472,246,1386,2087.4,58.386,36.678,-5.4978,1331,32,144,2252.3,52.046,28.503,-6.1876,670,13,86,2508,21.86,15.018,-2.7298,212,16,82
35,1051,1933.4,68.428,63.236,9.1919,2651,212,1074,2085.9,58.125,39.196,7.5227,1343,32,335,2255.9,50.328,26.419,15.058,643,31,170,2495.1,33.713,11.033,-1.0489,220,13,109
35,1052,1698.7,5.0583,3.9961,-65.157,12,14,53,1815.5,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1054,1907.8,74.36,49.08,-15.885,2177,241,967,2056.5,57.831,38.507,-8.0558,1214,32,110,2272,53.806,14.455,-2.2011,423,23,136,2469.3,33.418,10.2,1.643,174,12,53
35,1055,1697.5,2.3094,1.1547,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1056,1936,68.986,55.891,36.673,2392,235,1312,2113.7,61.097,35.979,15.173,1304,31,275,2289.8,53.227,24.544,4.7924,674,28,171,2527.7,32.209,14.774,15.841,270,12,64
35,1057,1883.9,67.879,58.371,-0.32637,2171,210,1170,2053.4,58.197,32.22,13.417,1009,22,217,2273.7,29.694,18.875,18.262,339,35,198,2509.4,17.795,8.8365,-3.9056,110,13,90
35,1058,1927.9,105.83,75.519,85.659,4668,36,178,2135.8,68.071,56.518,-46.318,2136,129,488,2316.1,54.132,44.118,-20.997,1132,14,121,2521.8,43.117,21.808,-1.0388,487,22,150
35,1059,1937.4,88.045,71.623,-8.1953,3922,205,1199,2105.4,63.156,58.57,-6.4605,2133,60,291,2293.9,52.523,31.792,-16.739,912,40,300,2502,32.946,18.163,-0.85342,383,19,188
35,1060,1818.7,66.654,34.086,-23.221,1271,29,120,2037.4,43.7,17.142,-13.887,407,29,93,2254.8,31.295,8.9333,0.89078,159,2,4,2503,11.337,7.5603,0.83736,64,2,4
35,1061,1860,58.897,32.25,-1.1092,1228,38,142,2051,49.873,18.222,-1.4089,541,14,55,2331.8,25.44,10.171,-4.0304,158,9,75,2584.1,12.052,8.4792,2.2503,74,6,18
35,1062,1853.5,64.623,35.092,6.6941,1509,123,425,2033.7,53.945,24.638,8.0473,661,18,80,2241.1,34.622,13.296,-1.2397,233,10,45,2465.1,12.867,10.634,-19.545,87,3,8
35,1063,1965.8,92.194,52.23,7.4136,2777,166,1576,2128.3,68.803,38.232,9.7087,1581,86,313,2287.4,58.88,27.482,9.8637,865,27,98,2509.1,36.503,18.408,23.646,341,20,106
35,1064,1945,91.572,71.858,39.083,3385,124,782,2164.5,69.606,41.481,23.159,1638,98,316,2325.7,62.557,26.412,12.508,965,17,93,2547.5,42.307,17.091,6.2321,395,20,176
35,1065,1879.7,74.018,52.261,15.285,2171,253,1030,2031.6,58.406,46.184,15.89,1093,27,114,2247.6,43.313,16.656,-3.349,349,25,111,2476.4,22.621,8.8025,-4.7716,123,8,31
35,1066,1938.3,97.573,88.6,-77.108,4856,134,1042,2102,70.325,56.82,7.1306,2595,145,475,2264.4,59.015,42.26,24.988,1283,22,214,2520.3,43.915,19.119,5.5248,432,32,212
35,1067,1836.5,63.555,37.967,-16.955,1386,53,152,2042.4,36.884,21.859,-4.7933,467,32,159,2247.5,28.453,10.854,3.8347,181,8,24,2459.4,13.389,7.8402,2.0983,70,2,5
35,1068,1890.8,100.11,67.517,10.247,3713,138,1634,2125.9,60.103,37.784,3.9104,1471,111,387,2310.7,46.908,27.885,3.9377,775,10,71,2498.8,40.182,18.3,17.203,388,12,41
35,1069,1861.6,70.18,34.985,21.459,1464,33,187,2025.4,56.678,22.97,16.781,652,23,128,2273.3,26.136,11.185,5.0829,195,13,59,2504.6,18.662,8.1483,0.79429,86,0,0
35,1070,1860.2,76.844,67.87,44.22,2858,157,871,2061.6,60.294,39.079,-3.2482,1150,48,246,2260.9,44.778,20.738,13.923,442,26,123,2572.1,19.298,10.009,7.2082,142,11,37
35,1071,1910.6,80.347,56.198,-24.66,2568,258,1457,2072.8,69.507,34.346,-14.357,1367,33,177,2276.4,50.6,20.098,-2.7224,559,30,149,2462.4,30.657,14.267,1.5586,243,12,57
35,1072,1853.3,66.662,43.763,-9.6207,2021,40,377,2003.3,59.738,29.164,5.1785,953,17,198,2263.7,27.93,15.031,-6.3322,229,18,122,2594.1,10.938,9.1012,-43.316,74,8,23
35,1073,1872.8,94.019,44.632,-34.08,2056,160,726,2085,53.391,23.943,-5.0122,772,39,266,2285.7,37.11,17.321,-3.7408,346,17,81,2592.5,18.098,10.01,-7.2482,123,4,20
35,1074,1888.3,90.109,47.076,3.5975,2346,260,1546,2108.1,56.054,27.498,2.0249,992,32,175,2324.8,44.472,17.344,-2.5556,479,14,41,2543.5,27.588,13.552,1.3975,223,7,31
35,1075,1830,66.107,35.082,11.636,1475,42,300,2034.9,44.522,20.04,2.0555,483,22,248,2259.9,26.09,11.292,0.43111,166,11,54,2458.2,12.644,9.3286,-23.922,72,3,11
35,1076,1906.9,73.046,62.834,23.752,2916,166,1011,2069.1,64.572,42.041,6.5868,1586,22,140,2216.7,58.058,27.03,12.668,721,20,153,2445.7,27.138,10.363,-3.05,173,26,161
35,1077,1882.4,57.801,45.202,-43.013,1584,110,606,2063.1,40.485,30.54,-19.063,763,27,138,2271,34.798,15.872,-3.2133,322,14,39,2526.9,20.405,8.925,4.6729,118,9,30
35,1078,1843.2,65.016,44.325,-8.4442,1858,69,300,2002.2,49.93,25.933,-6.988,762,22,181,2239.6,20.084,13.225,0.82657,171,17,119,2469.3,11.809,7.7567,14.149,62,3,15
35,1079,1899.1,82.642,51.117,-7.1301,2475,190,733,2082.2,62.69,31.89,-3.1418,1205,31,114,2262.4,45.705,23.144,3.1383,529,21,134,2539.3,28.069,10.92,3.1506,176,11,46
35,1081,1765.7,67.632,46.115,-16.229,1206,26,89,2027.1,20.991,12.843,-3.2724,170,23,156,2217.9,12.334,8.5076,-27.901,67,4,11,2414.8,7.757,4.3694,-13.091,25,0,0
35,1082,1882.1,103.2,84.274,-4.0815,4893,121,703,2104.4,72.682,45.81,-11.173,1900,85,441,2285.4,65.895,26.692,3.3177,949,27,129,2487.5,45.32,16.043,0.31013,375,23,116
35,1083,1874,40.256,21.498,-31.362,573,36,155,2100.5,25.597,16.957,-29.109,262,0,0,2348.6,15.732,10.396,-9.5539,121,1,2,2590.1,12.589,6.5464,-9.2798,60,1,3
35,1084,1898.5,96.622,78.314,0.74446,4333,133,867,2118.6,64.983,43.54,-5.6427,1956,63,194,2265.5,52.837,35.108,3.421,1106,11,100,2450,44.786,24.216,20.414,479,15,70
35,1085,1785.9,58.545,25.067,-5.8278,820,22,124,2077.2,21.099,12.287,3.4227,177,11,49,2256.5,16.414,9.8332,12.632,88,1,2,2479.6,11.132,5.3347,58.759,37,0,0
35,1086,1993.5,18.142,14.123,-21.604,165,23,221,2278.6,11.317,10.118,4.5518,85,11,30,2505.8,10.214,6.8682,11.328,54,0,0,2681.1,8.732,5.7466,10.8,38,0,0
35,1087,1816.8,63.152,31.621,8.1213,1213,30,99,2002.5,42.164,17.611,17.13,418,21,92,2252.1,21.463,8.4236,0.18023,119,6,21,2497.3,10.955,6.0529,5.3973,47,1,2
35,1088,1765.5,57.612,35.384,26.977,950,32,455,2002.5,29.227,10.104,2.4541,196,22,113,2194.5,13.146,7.689,-4.7588,65,2,5,2374.8,7.6906,4.9033,-43.918,26,0,0
35,1090,1925.9,94.363,67.255,-21.661,3540,210,1314,2089.7,75.625,49.07,-18.661,1900,78,287,2295.8,60.212,24.73,-3.5894,844,28,148,2496.5,38.832,17.423,-0.44069,371,25,89
35,1091,1946.6,89.96,82.399,-23.628,4204,147,1088,2138,66.551,51.718,2.392,2127,113,526,2295,60.031,45.142,14.712,1247,19,98,2518.2,47.005,19.775,8.4155,446,28,233
35,1093,1876.2,87.307,49.435,11.507,2703,232,1359,2060.3,60.144,34.61,9.9776,1278,29,109,2271.2,47.823,19.605,4.0071,516,17,81,2525,25.607,11.738,3.0876,188,9,46
35,1094,1920.6,77.575,62.899,9.0026,3257,175,1004,2082.6,64.501,43.809,6.9884,1780,26,113,2257.1,55.087,28.768,6.9137,852,21,84,2470.2,25.852,21.42,38.029,308,22,101
35,1096,1930.5,101.59,70.794,0.030573,4399,155,936,2101.7,88.589,48.29,10.311,2307,101,377,2268.4,60.967,33.463,6.8266,1187,28,157,2458.3,40.612,29.191,4.8328,498,21,116
35,1097,1821.4,69.919,39.738,-11.2,1721,48,212,2024.3,52.674,18.931,-2.9407,559,26,184,2298.5,25.567,10.373,-5.1815,162,13,44,2634.6,11.575,7.2289,10.054,61,1,2
35,1099,1885.2,71.113,41.952,1.8946,1975,199,850,2067.2,60.749,26.453,-3.4231,952,18,75,2248.1,37.833,20.627,-8.5282,412,15,64,2447.2,30.684,10.681,0.95768,162,5,33
35,1100,1817.9,63.704,32.595,5.6842,1328,23,87,2006.9,44.298,19.865,0.53478,470,11,63,2242.2,21.759,9.4116,-2.6652,132,5,24,2450.2,11.531,6.8038,-8.8051,55,1,4
35,1102,1855.2,101.21,70.429,0.51956,4164,168,967,2084.8,66.551,36.237,-10.337,1403,61,414,2294.3,54.054,20.106,-4.4935,611,25,167,2523.4,32.76,12.856,-4.7959,258,15,70
35,1103,1840.7,95.543,68.157,-19.4,3402,161,897,2036.6,62.88,35.38,-18.222,1308,45,309,2268.8,41.532,18.374,-15.996,424,25,143,2608.3,18.363,9.3054,-5.6207,125,14,64
35,1104,1744,50.892,21.72,-18.439,590,21,120,1900.5,20.071,9.4668,-14.039,100,5,56,2039.9,6.8833,3.6996,-7.7111,10,1,2,0,0,0,0,0,0,0
35,1105,1868.4,66.462,45.427,11.87,1851,71,282,2038.4,63.778,26.215,7.5683,829,13,114,2266.2,30.246,13.181,5.5655,247,22,161,2527.1,14.629,10.278,-5.2357,92,6,19
35,1106,1829.9,64.819,41.122,15.513,1728,75,641,2017.1,48.073,22.735,10.777,667,32,167,2234.9,34.152,11.424,0.098796,220,12,43,2526.5,14.703,6.6166,4.8477,70,3,10
35,1107,1852.3,67.854,41.631,25.056,1687,82,364,2051.2,58.817,20.368,7.7484,691,22,87,2300.7,34.261,11.178,2.4182,241,13,52,2575.6,17.714,7.7422,-2.0061,95,5,23
35,1108,1854.7,66.735,50.699,-15.539,2085,101,368,2027.6,59.644,30.799,-11.842,931,15,62,2244.3,33.043,17.73,-31.656,302,21,78,2502.8,17.994,9.7975,8.6262,111,2,7
35,1109,1824.6,73.194,46.862,-25.529,2021,29,105,2012.6,53.897,24.893,-12.376,628,28,264,2280,21.111,12.44,1.8802,160,17,69,2514.3,11.829,9.0095,45.119,70,1,7
35,1110,1925.6,74.417,57.032,-2.5402,2720,194,800,2102.8,61.34,35.174,-11.785,1432,38,122,2293.3,49.806,25.26,-8.233,701,18,78,2517.7,39.224,14.293,-6.8269,308,10,47
35,1111,1839.3,63.12,44.142,15.831,1691,77,335,2019.8,49.229,33.852,12.596,693,18,129,2231.6,32.533,13.407,19.049,230,13,75,2453.8,17.963,8.5319,2.7389,91,2,11
35,1112,1809,69.993,50.626,41.67,1776,44,228,2054.1,45.269,18.173,8.0168,444,32,254,2275.3,21.771,13.996,-0.077643,173,11,53,2595.9,10.145,8.0378,10.191,61,2,8
35,1114,1823.9,69.186,44.847,-0.79137,1855,49,321,2035.3,45.045,21.099,-9.0141,542,40,265,2269,20.803,13.217,-2.0443,182,14,51,2481.5,15.775,8.2154,7.5782,83,2,4
35,1115,1784.7,86.246,46.307,-29.874,1856,33,123,1991.2,35.143,28.29,-44.062,409,28,202,2344.5,13.015,7.6872,3.0624,74,7,53,2509.3,9.7619,5.886,7.8986,43,1,2
35,1116,1827.5,55.809,21.397,-0.024422,728,33,163,2043.8,34.866,11.153,-0.8743,242,12,79,2351.1,14.302,7.1997,11.426,76,4,28,2508.9,10.255,5.9883,16.317,47,1,4
35,1117,1849.8,60.179,25.178,5.3912,1010,45,156,2018.8,43.205,17.869,8.1001,448,8,59,2265.4,27.974,8.6774,3.8881,144,6,15,2589.1,13.242,5.2298,-0.58112,51,0,0
35,1118,1857,72.082,40.683,17.543,1865,78,253,2035.1,56.348,24.966,11.026,822,17,77,2277.5,39.396,12.306,7.0689,276,15,59,2573.8,18.906,7.9124,2.3496,103,4,16
35,1119,1997.1,101.2,71.826,-1.5039,4674,167,1048,2128.4,77.601,60.545,12.491,3070,109,419,2261.6,63.421,52.791,7.4463,1875,22,119,2455.1,60.66,38.511,11.328,809,23,85
35,1120,1825,59.193,40.546,-12.336,1327,41,276,2015.7,55.284,16.292,-6.8229,476,21,114,2289.4,18.3,10.413,17.31,126,11,46,2509.9,10.255,6.6512,-1.922,51,3,11
35,1121,1876.4,90.196,63.007,-25.383,3120,180,1010,2074.8,62.267,37.885,-14.829,1373,40,238,2290.4,59.376,17.55,-0.38706,582,21,86,2553.3,32.715,11.876,3.3274,218,12,65
35,1122,1888.5,84.287,55.368,-24.474,2661,255,1070,2073.9,60.943,41.887,-20.221,1273,22,109,2279.3,38.943,25.988,-11.766,493,22,173,2476,33.925,11.184,2.0162,221,8,53
35,1123,1825.5,60.305,31.303,22.69,1195,36,233,2020.3,55.387,16.778,12.922,465,14,77,2246.3,27.152,9.22,-0.20903,143,16,58,2445.8,15.524,6.1828,5.2681,63,1,8
35,1124,1885.2,79.069,54.071,11.712,2634,116,455,2041.5,63.671,39.018,12.506,1375,22,102,2226.4,48.082,30.201,13.049,527,23,120,2507.6,23.52,9.4912,5.1639,147,9,64
35,1125,1964.7,86.255,70.876,-2.803,4020,187,904,2100.6,76.856,58.025,-11.659,2523,41,192,2286.8,52.03,36.119,16.406,942,32,513,2537.7,35.053,18.646,-10.165,356,29,286
35,1126,1852.4,45.208,25.827,-13.645,772,40,187,2091.7,31.804,14.056,-6.5945,302,8,25,2318.8,22.481,9.9527,-11.675,135,5,16,2506.6,13.033,8.3098,-10.375,73,0,0
35,1127,1907.2,100.66,83.777,3.2038,4870,150,1097,2103.2,79.394,48.786,-10.572,2250,72,345,2284.8,69.749,32.866,0.50679,1140,17,124,2476.6,42.78,20.065,-11.541,468,20,164
35,1128,1798.8,53.201,24.895,-7.7894,728,26,124,2004,23.646,14.386,-7.6293,208,17,57,2202.7,14.705,7.7481,3.6967,74,0,0,2392,10.242,3.9166,8.9442,29,0,0
35,1129,1849.1,75.06,59.728,-0.29062,2085,177,1093,2116,48.804,24.576,20.391,716,38,128,2379.1,30.076,15.503,6.6686,325,8,21,2583.9,21.663,12.908,0.69718,188,0,0
35,1130,1819.2,70.557,34.837,0.46019,1443,33,273,1979.4,42.752,27.637,-19.472,573,26,101,2215.8,19.442,10.442,1.8488,121,12,66,2446.4,9.5082,5.5434,14.884,36,3,10
35,1131,1847.8,97.434,66.184,66.003,3509,165,912,2059.6,66.563,31.887,16.316,1158,35,436,2267.9,64.044,14.91,6.4599,472,22,204,2548.1,27.438,9.9455,7.7953,154,12,70
35,1132,1883.6,38.02,27.513,-29.305,677,87,313,2196.9,20.121,17.381,-9.6758,238,8,25,2523.3,14.619,9.9422,-4.5335,111,2,14,2692.5,12.522,8.3156,-5.692,80,0,0
