43,12371,1833.3,59.14,19.39,88.804,689,5,15,2058.3,33.465,11.495,-88.503,240,10,44,2246.2,18.15,8.9973,87.033,105,4,11,2481.5,9.8012,6.0019,-87.146,43,0,0
43,12372,1870.6,61.888,29.232,86.146,1152,38,127,2078.7,57.838,14.417,87.853,512,6,18,2291.7,28.119,11.323,88.933,203,10,53,2466.3,20.069,7.6295,86.971,105,2,6
43,12373,1845,62.301,17.749,89.636,691,4,11,2048.5,41.834,11,88.751,272,10,38,2259.3,20.495,8.1857,-86.824,109,3,8,2529.6,9.977,6.0001,-84.139,44,0,0
43,12374,1868.8,65.442,24.366,-86.331,1030,14,32,2051.2,57.509,13.761,89.642,484,10,38,2240.9,35.264,10.046,-88.404,197,8,29,2501.7,13.844,7.5315,88.999,67,3,9
43,12375,1870.5,64.504,22.932,-86.312,949,8,17,2035.9,58.23,15.547,-86.205,476,6,19,2277.7,28.158,9.7927,-86.671,148,11,44,2537.3,12.743,6.646,-88.789,62,1,2
43,12376,1859.7,61.091,29.601,-88.694,1135,18,102,2030.9,57.976,19.319,-89.3,549,11,47,2256.4,31.288,9.0774,-89.829,173,12,53,2521.4,13.852,6.5308,-89.306,64,1,2
43,12377,1822.8,62.065,22.817,-86.801,838,14,89,2021.3,50.505,10.987,-86.645,299,11,50,2260.2,19.631,7.951,-87.081,100,4,10,2523.1,9.6351,5.6269,-83.808,40,0,0
43,12378,1786,57.558,10.715,-89.327,338,9,31,2008.2,21.119,7.8695,88.616,94,0,0,2240.2,8.4226,5.3864,87.652,34,1,2,2367.9,5.8086,4.4653,-88.359,18,0,0
43,12379,1837.1,60.623,16.969,88.309,629,13,89,2053.2,40.114,10.684,88.279,230,4,33,2310.2,15.543,7.8261,-88.074,82,2,14,2521.4,10.579,5.273,88.603,42,0,0
43,12380,1859,60.052,18.825,84.414,694,18,90,2061,54.466,10.51,86.612,298,5,15,2285.8,22.821,7.9643,87.397,118,3,15,2521,12.596,5.7756,89.067,53,1,2
43,12381,1854.7,62.656,15.443,88.02,552,9,31,2047.4,41.407,9.9948,88.71,232,5,29,2297,17.429,7.5775,86.93,81,2,6,2519.7,10.495,4.8479,-85.007,38,0,0
43,12383,1931.6,5.6227,5.105,-45,22,5,13,2048.6,4.7581,4.1633,-63.435,14,0,0,2189.7,3.6515,2.9721,-45,8,0,0,2286.6,2.582,1.7638,-45,3,0,0
43,12384,1924.7,30.991,25.708,-71.451,518,12,69,2109.3,23.549,17.049,-74.088,285,4,20,2286.4,21.251,10.711,-73.033,146,1,3,2489.3,16.152,6.0904,-75.901,69,1,2
43,12385,1891.8,43.841,29.344,-88.742,834,19,125,2069.5,38.504,16.22,-78.234,395,11,67,2270.4,29.803,9.2371,-80.753,173,7,18,2532.4,14.236,6.6026,-86.175,69,1,3
43,12386,1858.5,54.338,22.438,-88.607,811,25,169,2044.2,49.822,11.397,-84.646,353,15,53,2309.2,16.743,8.7116,-87.162,107,6,33,2529.9,12.395,5.9431,-84.178,54,0,0
43,12387,1876.1,62.755,24.221,-86.259,1035,25,128,2047.7,60.725,13.846,-85.208,514,12,50,2294.4,27.495,9.7369,-85.391,167,10,54,2537,16.047,6.7367,-87.538,75,1,2
43,12388,1829.4,62.701,23.925,87.242,956,14,89,2068.7,36.72,13.927,-88.6,304,16,77,2311.9,19.582,8.2694,-89.809,117,3,8,2532.4,13.133,5.9935,-89.701,58,0,0
43,12389,1895.4,61.439,31.175,86.896,1313,37,203,2069.6,54.246,19.981,-88.821,668,13,68,2303.3,38.8,10.794,-88.904,252,14,47,2534.4,21.291,8.5932,89.972,115,3,9
43,12390,1873.2,64.549,30.921,89.215,1297,27,101,2066.1,55.931,18.416,-88.13,603,10,42,2291.9,37.869,10.527,-87.653,235,9,28,2519,20.242,7.7433,87.997,107,1,2
43,12391,1848.7,63.057,28.113,-83.56,1119,16,45,2076,47.46,14.33,-86.338,408,13,56,2309.9,26.086,9.6559,-87.881,170,7,18,2490.9,17.88,6.9782,-89.293,91,1,2
43,12392,1868.6,61.454,29.083,81.911,1159,17,56,2081.9,44.033,16.736,85.8,470,19,79,2311.2,25.429,10.661,-85.269,189,7,46,2542,19.167,7.4853,-89.567,92,0,0
43,12393,1857.6,59.129,25.339,87.242,971,18,78,2058.2,52.852,13.674,-88.103,411,12,36,2301.5,27.182,9.5079,-88.525,158,4,20,2538.5,13.962,7.1102,88.622,72,1,2
43,12394,1848.4,60.49,22.45,88.694,825,17,57,2050.5,40.89,13.707,-89.088,325,9,37,2291.5,18.484,9.0886,-88.983,116,8,26,2538.3,12.275,5.9888,-89.131,51,0,0
43,12395,1873.5,61.423,30.853,86.226,1230,6,26,2072.3,55.459,16.593,-89.336,554,15,46,2303.3,32.047,9.9686,-86.353,207,14,47,2511,19.865,7.8775,86.737,100,3,11
43,12396,1899.3,63.262,36.516,89.791,1525,35,115,2086.4,58.453,21.788,-88.234,757,17,50,2342.4,36.581,12.097,-89.456,282,17,80,2550.7,22.588,9.5684,-87.837,145,7,21
43,12397,1837.7,57.063,24.542,-85.637,849,18,67,2041.7,39.254,13.959,-83.389,308,15,69,2281.8,16.568,10.128,-84.033,112,4,10,2484.4,11.694,6.3661,85.42,55,0,0
43,12398,1852.2,60.955,36.708,-86.888,1238,11,37,2067.2,55.648,13.987,-88.853,445,23,103,2302.1,25.095,10.898,87.098,178,7,22,2493,16.22,7.9495,87.437,91,0,0
43,12399,1893.8,61.648,34.772,-89.795,1317,43,172,2104.8,57.625,18.517,-89.739,610,13,54,2337.5,31.574,13.055,-86.396,262,12,55,2564.4,20.073,9.4898,-88.439,132,2,10
43,12400,1882.3,62.472,31.237,87.347,1294,22,114,2105.3,48.18,17.051,-87.547,539,21,109,2291.1,43.864,11.025,-88.456,277,9,24,2551.9,18.157,8.7436,-86.466,112,4,14
43,12401,1865.1,62.639,29.737,-87.402,1208,28,153,2084.3,55.637,15.285,-88.703,501,16,50,2324.7,28.361,11.119,-86.279,204,11,26,2564.3,16.059,8.1729,-84.717,96,1,3
43,12402,1861.8,59.897,27.007,89.647,1068,13,69,2062.2,51.09,15.113,-87.875,473,7,20,2289.7,30.054,9.991,-87.744,188,7,20,2535.3,15.144,7.8227,-83.997,83,0,0
43,12403,1884.9,62.709,34.689,-89.601,1454,33,84,2090.8,56.644,19.406,-89.968,682,10,31,2309.3,42.451,12.518,-87.71,298,11,31,2570.7,18.923,9.4594,-89.991,126,2,19
43,12404,1893.5,67.647,34.8,-85.619,1577,41,132,2096.3,57.041,21.196,-84.6,755,10,37,2301.6,45.907,13.404,-84.628,353,10,33,2627,15.323,10.009,89.722,117,8,38
43,12405,1893.5,68.449,45.019,-79.518,1966,87,356,2103,63.261,25.082,-80.704,942,10,33,2328.6,56.935,14.04,-86.048,411,14,79,2592.9,22.504,11.55,-87.436,177,9,25
43,12406,1899.2,70.39,39.895,-75.943,1794,99,415,2111.1,61.819,24.366,-78.767,866,10,35,2359.4,36.186,14.692,-88.634,352,24,92,2576.9,25.64,10.413,-87.095,188,6,14
43,12407,1863.5,60.042,41.497,-83.477,1631,62,258,2099.7,51.485,19.969,-86.938,654,14,65,2306.5,38.752,12.606,-87.666,314,8,24,2527.6,23.353,9.6153,-88.585,146,2,14
43,12409,1896.9,59.011,20.588,-81.2,734,28,126,2128.3,34.594,13.901,-83.063,320,7,32,2388,19.797,10.705,84.421,149,4,9,2577.5,14.618,8.6441,89.37,90,0,0
43,12410,1903.7,63.349,26.175,-83.736,1049,35,132,2152.8,34.218,18.218,-86.564,450,11,77,2333,27.481,13.805,89.966,260,7,20,2491.8,23.639,10.181,89.197,154,0,0
43,12411,1877.9,53.746,20.69,-89.299,745,25,82,2049.1,39.191,14.037,-89.912,369,5,13,2224.9,32.25,8.5521,88.609,162,4,9,2424.2,15.899,6.387,86.107,64,0,0
43,12412,1930.7,64.439,32.111,87.067,1368,55,224,2120.6,58.139,18.708,87.911,741,18,47,2284,51.687,12.614,89.077,411,7,20,2487.6,31.133,9.0773,87.029,174,10,35
43,12413,1889.3,64.899,23.427,88.497,1044,22,63,2058.1,61.785,13.904,88.246,553,6,15,2237.6,47.423,9.1943,88.214,243,5,13,2483.7,19.895,7.755,87.447,87,0,0
43,12414,1851.1,70.472,21.116,85.623,895,13,40,2022.2,62.714,11.455,89.032,401,10,35,2266.1,20.033,8.3757,87.99,114,8,37,2484.9,10.029,6.6738,63,47,0,0
43,12415,1887.5,69.14,32.836,81.654,1475,44,164,2085,62.191,17.599,88.62,700,15,53,2278,38.114,12.36,88.341,291,9,76,2467.5,23.133,9.3231,-88.082,136,7,18
43,12416,1858.8,63.209,24.752,-89.171,1007,20,63,2050.9,54.227,14.524,89.235,439,8,33,2266.9,22.221,10.043,89.053,159,9,32,2450.1,15.144,7.4737,89.035,73,1,5
43,12417,1873.7,70.42,27.483,-86.331,1229,19,69,2070.2,62.433,16.09,-87.977,568,10,24,2275.9,38.149,10.301,-88.243,235,11,32,2490.3,21.836,8.0959,-87.708,101,1,3
43,12418,1899.7,70.342,35.044,89.29,1583,93,352,2094.2,63.608,20.772,-89.425,814,7,20,2301.9,55.645,12.054,-89.59,380,10,35,2564.6,22.429,9.917,86.868,148,5,24
43,12419,1842.3,63.684,22.924,-87.905,929,7,16,2030.5,55.632,13.192,-88.699,396,7,19,2220.7,21.963,10.051,88.883,150,7,20,2449.8,11.411,6.3408,-88.051,52,0,0
43,12420,1838.3,62.934,20.652,-89.387,789,9,25,2031.8,52.683,11.927,-88.959,314,8,22,2308.6,15.761,9.3042,85.734,98,4,16,2500.5,10.345,6.6247,-89.592,52,2,4
43,12421,1837.8,62.258,19.618,-89.652,758,12,62,2074,35.635,10.691,-89.791,250,14,62,2307.7,14.948,8.7503,85.539,96,2,21,2498.1,11.031,6.596,88.376,51,0,0
43,12422,1870.6,64.684,35.498,-89.37,1396,53,287,2064.4,62.264,18.508,-89.064,655,10,39,2322.4,33.06,10.436,89.27,219,10,61,2505.5,26.785,8.2893,-89.055,122,2,8
43,12423,1875.2,63.435,30.264,89.198,1232,38,127,2080.1,60.738,15.293,-87.937,557,11,48,2273.3,41.797,10.685,-89.723,260,6,17,2465.5,25.834,7.7028,-89.01,118,3,6
43,12424,1892.8,64.09,28.423,-87.112,1224,27,80,2084.6,60.166,15.694,-88.348,597,10,29,2284.2,44.303,10.658,-89.442,273,7,26,2536.4,18.453,8.3476,-89.698,107,6,16
43,12425,1758.9,47.667,10.129,-89.771,255,11,36,1999.7,12.972,6.7159,88.851,58,0,0,2175.3,6.1993,4.7381,-74.569,22,0,0,2282.8,4.0857,3.3066,90,10,0,0
43,12426,1864.9,63.236,22.939,-88.168,956,11,33,2035.7,61.02,13.209,89.793,460,8,24,2270.5,28.282,9.2574,89.59,158,8,24,2499.7,13.103,7.18,-83.23,69,2,5
43,12427,1869.4,62.233,19.846,87.922,787,9,24,2070.8,47.358,12.076,87.861,331,14,48,2268.6,25.626,8.9709,88.861,145,5,15,2514.6,12.477,6.8137,-86.486,59,2,5
43,12428,1804.2,58.701,13.707,89.099,458,11,28,2044.6,23.215,8.9096,87.923,126,10,30,2277.6,11.903,5.8724,87.613,50,0,0,2441.8,7.7128,4.4809,90,26,0,0
43,12429,1836.4,63.17,18.067,-87.334,695,4,11,2064.8,38.859,10.169,-87.934,228,11,59,2302.1,14.907,8.5372,-85.503,89,6,17,2502.7,9.4851,6.6017,-87.051,47,0,0
43,12430,1861,62.735,17.679,87.766,649,12,37,2041.2,48.55,10.751,-89.065,295,7,21,2265.6,17.76,8.5354,87.121,102,6,21,2482.1,10.215,6.1229,-85.339,46,0,0
43,12431,1876.5,63.862,21.971,87.557,857,11,48,2067.2,57.476,11.296,-89.851,406,7,23,2284.5,26.677,9.1296,-89.088,154,9,39,2517.3,16.191,6.3852,-89.911,65,1,4
43,12432,1829.6,42.751,11.028,89.571,286,10,63,2049.8,20.56,7.6938,87.431,101,3,8,2259.1,10.52,5.8237,88.593,44,0,0,2436,7.0724,4.3249,-82.499,23,0,0
43,12433,1774.7,55.254,12.67,-89.687,385,17,91,1912,22.606,9.2612,83.66,93,10,55,2044.5,3.8541,1.4264,-28.155,3,3,7,0,0,0,0,0,0,0
43,12435,1923.3,23.253,16.93,-89.279,278,16,52,2107.8,17.554,12.053,-77.594,152,0,0,2295.7,14.206,7.9864,-77.053,80,0,0,2482.1,10.66,5.2744,-87.878,42,0,0
43,12436,1902.7,38.515,21.613,-85.044,584,9,49,2081.8,31.011,14.512,-81.073,302,6,16,2252.1,26.849,8.8358,-84.375,159,0,0,2517.3,14.109,5.8809,-87.745,60,1,2
43,12437,1891.8,56.564,25.531,84.925,974,15,76,2096.9,43.31,15.427,-87.148,451,11,43,2279.6,31.341,10.706,-85.095,214,4,32,2557.6,16.556,7.158,-89.269,86,2,4
43,12438,1853,59.106,19.271,-88.84,751,17,49,2028.7,47.846,11.635,-84.979,330,12,40,2280.2,21.025,7.7768,-85.747,110,1,3,2476.8,12.24,6.0371,-88.327,54,0,0
43,12439,1818.6,60.553,22.397,-89.047,871,11,38,2010.9,55.519,11.21,-87.006,331,6,18,2289.3,15.696,8.451,-89.523,97,4,12,2491.7,11.545,5.62,-86.333,49,1,2
43,12440,1835.2,60.483,18.761,-87.297,752,20,97,2034.7,42.027,10.807,-86.688,281,10,38,2262.7,21.839,6.8347,-86.66,105,2,5,2451.6,11.906,5.6691,-87.499,49,0,0
43,12441,1848.9,61.15,24.696,-88.686,912,21,90,2090.6,40.88,12.631,-86.881,314,19,76,2310.5,22.806,9.403,-84.927,143,4,11,2532.8,13.02,7.2718,84.967,68,1,5
43,12442,1855.6,57.909,24.691,-84.894,910,15,65,2066.9,47.287,13.126,-85.395,368,10,40,2327.4,20.285,9.5496,-83.452,132,7,30,2541,13.45,7.1321,-80.218,68,1,3
43,12443,1820.3,56.583,21.507,89.215,719,10,30,2044.7,32.341,11.398,89.776,236,11,43,2279.7,16.324,7.634,-84.576,89,2,4,2479.8,11.182,5.1369,-83.955,44,0,0
43,12444,1881.2,64.867,31.742,86.008,1347,24,76,2071.6,56.942,19.524,87.105,630,9,45,2305.3,35.595,11.298,-88.486,242,16,62,2550.9,18.991,8.5953,-86.133,111,4,8
43,12445,1911.6,64.383,42.582,83.241,1882,92,399,2090.6,61.244,26.314,-86.676,1005,9,30,2300.6,49.977,15.727,-86.175,439,17,80,2541.7,28.57,10.472,-86.264,189,9,25
43,12446,1849.8,60.26,26.292,-84.242,1016,14,54,2064.3,49.784,14.739,-86.75,393,20,54,2293.1,25.058,9.8801,-87.75,162,5,13,2554.5,13.976,6.9851,-88.493,70,0,0
43,12447,1917.1,61.277,44.079,-83.974,1818,68,272,2120.2,58.987,25.207,-84.034,901,18,89,2334.1,51.465,15.286,-87.447,428,20,74,2610,25.128,10.541,-83.314,177,12,41
43,12448,1866.9,61.322,32.211,89.075,1259,17,110,2067,54.794,17.443,-89.034,558,15,58,2290.4,35.785,10.8,-86.21,229,10,28,2572.2,16.875,7.8418,-87.893,90,4,10
43,12449,1869.5,63.167,30.112,85.562,1219,26,89,2067.1,56.156,17.076,-87.668,552,11,33,2300,29.992,11.984,-86.211,209,11,36,2566.6,13.757,7.8607,-89.047,79,2,18
43,12450,1877.6,63.774,32.121,86.394,1368,29,93,2072.9,58.188,18.654,89.413,652,8,20,2301.5,38.509,12.51,-89.041,263,8,28,2514.9,23.787,9.0513,-88.475,126,2,4
43,12451,1870.8,61.478,33.743,82.163,1336,15,96,2077.8,54.209,18.522,-89.918,582,21,75,2293.8,39.364,11.195,88.83,248,11,34,2573.7,15.745,8.3173,-87.028,94,3,13
43,12452,1901.8,62.14,51.722,-89.521,1962,73,416,2106.8,59.542,27.353,-89.238,962,13,38,2305.2,54.228,15.423,-89.389,462,14,51,2553.8,28.375,11.042,-88.886,192,8,31
43,12453,1869.7,65.403,31.861,-87.035,1326,23,72,2064.9,55.487,18.779,-87.347,601,15,43,2298.6,34.498,10.778,-89.581,241,6,20,2553.9,17.372,7.84,-87.707,99,2,14
43,12454,1875.2,63.225,34.255,-85.528,1467,43,142,2077.1,54.9,19.56,-87.823,667,13,44,2331.3,30.476,12.267,-87.958,245,10,69,2509.7,20.382,9.5782,86.954,136,4,9
43,12455,1859.3,64.29,40.48,-82.787,1726,55,148,2071.1,58.573,22.168,-86.031,742,14,41,2310.5,35.024,12.849,-89.694,276,19,70,2535,19.017,9.1435,-85.936,127,6,21
43,12456,1858.9,63.29,35.882,-84.78,1435,29,116,2077.6,54.129,19.114,-85.865,575,20,89,2346.4,24.965,11.914,-86.899,200,15,65,2594.3,14.529,9.2204,-83.424,99,2,5
43,12457,1855.3,63.92,30.335,-78.534,1214,17,76,2108.1,42.491,15.375,-84.195,401,23,129,2330.3,22.327,11.313,-84.48,184,10,29,2536.9,14.578,9.1699,88.208,97,0,0
43,12458,1884.9,77.764,68.709,-43.635,3213,35,512,2134.9,60.493,32.766,-82.732,1283,29,140,2373.2,53.809,18.761,-84.101,618,16,68,2605.1,37.037,13.184,-87.624,315,13,45
43,12459,1720.5,21.371,11.684,-81.462,93,23,165,1899.8,4.3558,1.6413,39.69,4,6,13,2003.2,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0
43,12461,1868.3,62.483,22.608,-84.452,834,21,59,2135,25.73,16.832,-86.042,308,14,53,2318.1,18.233,13.594,84.585,171,1,3,2490.2,16.043,8.5233,89.716,94,0,0
43,12462,1849.7,105.07,71.241,-85.497,3996,36,193,2144.7,66.299,29.313,-82.903,1253,41,221,2412,43.859,19.195,-86.993,577,19,86,2611,35.359,14.235,89.199,339,9,24
43,12463,1863.1,98.187,60.96,-82.13,3086,72,480,2169.5,59.874,25.812,83.575,1041,43,158,2361.4,50.367,17.403,86.915,594,13,41,2525.9,45.533,12.311,87.725,358,4,8
43,12464,1883.8,66.65,24.764,88.352,1089,16,45,2052.1,62.939,14.268,88.703,562,9,22,2250.6,40.996,9.6598,87.786,215,11,54,2474.7,17.431,7.4167,88.789,88,3,8
43,12465,1916.8,70.22,29.4,84.768,1371,63,226,2116.5,64.047,17.05,87.503,705,7,27,2290.4,64.282,10.954,87.723,378,6,16,2500.3,24.747,9.7137,-89.323,163,10,29
43,12466,1861.7,65.851,22.246,89.815,970,10,22,2039.3,61.569,13.103,89.059,462,6,19,2282.5,22.612,9.7168,-87.121,146,12,39,2472.4,18.032,7.4444,-87.37,72,1,2
43,12467,1847.1,65.061,16.6,89.025,663,6,17,2063.3,39.736,10.767,89.841,238,13,56,2267,19.666,8.7187,87.492,101,5,10,2462.7,10.564,6.406,88.966,51,0,0
43,12468,1850.2,65.535,20.123,-85.17,886,8,28,2042.5,59.901,11.845,-88.761,375,12,36,2248.9,27.123,8.9657,-88.393,143,8,23,2516.4,10.144,6.7915,85.569,52,0,0
43,12469,1883.9,68.26,23.918,-86.016,1049,24,82,2080.7,56.538,13.866,-88.831,490,12,48,2273.3,45.308,9.5828,-88.129,225,5,20,2524.5,16.716,8.2065,-83.022,93,1,3
43,12470,1882.2,63.184,28.522,83.567,1197,35,94,2072.1,61.946,15.142,88.026,578,11,30,2229.1,57.393,10.487,89.492,297,3,7,2453.7,19.988,8.1355,84.468,103,4,12
43,12471,1847.3,64.435,24.488,-87.362,1002,17,74,2045.4,57.964,12.769,-88.813,426,7,18,2314.3,20.533,9.861,86.536,132,10,40,2504.3,15.254,7.1926,-85.609,70,1,3
43,12472,1889,66.987,33.549,-87.521,1423,40,186,2098.1,64.484,17.29,-87.433,674,12,44,2316,36.946,11.662,87.679,273,7,76,2545,27.247,7.814,-89.57,127,6,18
43,12473,1871.1,60.994,20.225,-89.842,786,14,92,2063.7,50.678,12.346,89.023,349,11,37,2256.3,27.614,8.8476,89.685,150,6,19,2530.3,11.457,6.6005,84.085,53,1,3
43,12474,1845.1,59.542,24.629,87.047,896,5,15,2040.9,51.868,12.8,-89.79,375,7,22,2241.8,27.169,9.3039,89.751,146,5,16,2503.3,10.831,6.6156,-89.238,51,0,0
43,12475,1838.7,58.1,16.618,-89.64,627,13,51,2041.9,35.769,10.766,-89.615,225,5,52,2269.1,16.995,7.4751,89.602,84,2,8,2486.8,8.5042,5.9682,-79.751,35,1,3
43,12476,1909.7,65.05,36.127,89.117,1513,44,192,2094.9,61.943,20.19,-89.959,789,14,46,2288.4,52.072,12.682,-89.057,372,10,42,2501.6,29.839,9.1431,89.97,162,6,26
43,12477,1829.1,64.221,15.739,-87.98,606,6,19,2035.1,32.471,10.701,89.721,207,8,71,2267.3,13.037,8.109,-84.295,77,3,7,2442.8,10.514,5.0985,-85.824,40,0,0
43,12478,1852.8,63.142,23.261,86.787,926,13,32,2071.2,47.104,13.526,88.539,362,6,50,2251.1,26.546,10.099,-86.462,170,6,15,2438.6,18.07,6.5589,-88.729,76,1,2
43,12479,1835,61.727,18.008,-84.419,688,9,32,2025.3,43.231,11.21,-87.282,280,7,24,2260.4,16.959,7.8822,-88.399,96,3,9,2516.4,9.938,5.0031,-78.416,37,1,3
43,12480,1844.9,61.869,20.19,89.987,833,16,61,2020.4,53.134,11.494,-89.783,342,12,47,2273.2,18.399,8.0687,-89.18,96,5,31,2498.4,10.671,5.2382,-85.648,42,1,2
43,12481,1821.2,62.956,14.848,89.891,547,6,20,2044.5,37.938,8.6065,-89.363,174,7,40,2286.2,12.897,7.017,-84.479,65,1,2,2465.3,8.8173,5.4974,-82.986,35,0,0
43,12482,1823.2,64.537,15.248,88.242,518,9,34,2073.2,25.968,8.5979,88.907,148,10,55,2283.7,13.998,6.4299,-89.754,65,1,3,2515.6,8.0612,4.9436,85.153,30,0,0
43,12483,1839.9,58.695,17.099,85.423,614,12,45,2045.8,38.325,9.9798,89.498,234,9,33,2284.9,18.903,7.4517,-88.267,88,2,6,2536,9.4577,5.1811,-89.123,37,2,4
43,12484,1868.2,62.373,25.729,88.761,978,30,102,2085.7,53.723,12.886,89.654,414,13,37,2308.2,24.953,9.7753,86.883,172,5,35,2448.7,20.983,7.6721,-87.314,102,2,4
43,12486,1978.6,13.799,12.583,74.878,124,13,68,2157.5,10.749,9.5036,71.474,76,1,2,2346.4,8.902,6.6696,-63.193,45,0,0,2545.4,7.4126,4.6744,-69.646,26,0,0
43,12487,1921.9,33.125,19.012,83.913,463,10,45,2070.5,26.228,14.564,-85.519,275,1,2,2258,21.614,8.9997,-83.144,130,1,4,2467.7,14.497,5.8957,-84.336,59,0,0
43,12488,1925.9,48.166,28.706,-89.811,895,19,75,2126.1,39.546,16.98,-86.085,466,9,35,2295.5,35.733,10.957,-82.029,257,6,15,2546.8,18.601,7.9036,-84.392,102,5,17
43,12489,1833.1,54.117,18.195,-88.056,637,14,49,2026.1,34.743,11.547,-85.138,235,5,41,2291.5,14.889,7.4279,86.781,79,1,4,2484.1,10.126,5.3173,-88.78,41,0,0
43,12490,1884.8,63.258,29.847,87.377,1230,25,86,2050.5,60.592,17.046,-87.982,636,4,13,2280.8,37.674,10.508,-84.743,227,13,45,2578,15.871,7.255,-86.915,86,2,5
43,12491,1871.6,63.017,30.091,-86.498,1277,19,77,2062.3,58.762,16.781,-87.625,596,10,28,2320.9,29.13,10.685,-84.978,206,12,52,2533.2,21.532,7.4815,-85.761,107,0,0
43,12492,1847.3,62.731,29.501,-83.573,1214,19,48,2044.7,57.6,16.434,-88.049,509,11,34,2335,24.492,10.384,-86.889,167,7,16,2556.4,15.941,7.7954,-83.675,87,0,0
43,12493,1865.9,62.587,35.557,89.796,1387,26,80,2084.8,57.624,18.058,-87.191,562,17,81,2348.2,27.326,11.553,-84.61,220,10,43,2538.9,22.354,8.6259,-85.618,120,1,3
43,12494,1879.9,58.762,29.094,-89.634,1084,16,69,2081.6,48.236,16.655,-87.114,482,14,58,2289.8,28.508,11.019,-84.732,208,5,35,2489.1,21.808,7.7276,-85.2,102,1,2
43,12495,1941.5,65.695,43.683,85.33,1937,76,320,2117.7,58.241,29.991,-84.688,1095,12,53,2315.9,53.822,19.124,-85.026,551,9,43,2562.5,32.229,10.926,-86.751,227,10,52
43,12496,1921.2,65.243,39.421,-87.59,1719,55,179,2115.2,58.642,24.614,89.914,891,13,53,2310.8,55.765,14.825,-87.697,446,11,32,2554.8,31.084,9.9586,-87.301,187,8,44
43,12497,1906,65.602,40.805,-85.818,1748,43,123,2110.4,62.397,23.908,-88.513,871,15,39,2328.1,45.774,14.268,89.851,390,12,70,2559.7,27.379,10.243,-88.291,183,9,23
43,12498,1877.8,58.381,26.081,89.577,959,20,68,2077.8,44.722,14.557,-86.799,415,16,79,2277.9,30.919,10.14,-86.746,187,6,25,2577.6,11.849,8.0957,-79.627,66,3,13
43,12499,1893.8,64.611,40.212,-87.894,1743,22,91,2084.2,57.525,25.605,-84.806,860,14,62,2299.9,44.705,15.01,-86.692,377,13,53,2577.1,21.786,10.187,-84.209,147,6,29
43,12500,1884.5,64.732,34.685,-84.737,1444,29,82,2083.7,58.233,21.019,-86.345,653,16,70,2306,36.192,12.101,-85.506,267,15,57,2578,18.583,8.6902,88.809,111,3,7
43,12501,1928.8,72.577,41.086,85.873,1884,83,481,2129.9,63.539,25.22,86.89,986,14,40,2314.3,57.062,16.136,88.607,524,10,28,2553.4,29.485,10.795,-87.572,211,14,63
43,12502,1878.4,63.629,35.247,86.903,1517,24,93,2086.7,57.235,19.604,-88.252,697,14,40,2314.9,37.978,13.563,-88.22,292,13,43,2543.3,22.13,9.8307,-88.707,137,2,4
43,12503,1917,64.979,42.023,83.974,1806,50,247,2098.5,59.471,25.851,83.712,964,9,44,2307.7,45.731,15.233,85.395,420,21,90,2577.3,24.661,10.146,89.767,166,9,44
43,12504,1843.5,61.223,31.114,88.085,1134,18,77,2092,42.424,14.682,-89.722,364,19,108,2305.8,21.366,11.365,-87.837,169,6,13,2517.5,13.997,8.0528,-87.556,84,1,2
43,12505,1901.9,64.893,38.853,-87.288,1598,57,196,2107.3,60.158,21.532,-87.413,759,21,71,2339.9,39.016,13.491,-88.04,333,14,50,2555.8,22.685,10.648,-86.649,162,9,29
43,12506,1887.4,61.685,31.572,-89.831,1293,34,120,2097.4,54.28,17.158,-87.423,593,10,36,2320.3,31.721,12.618,-86.873,257,12,48,2541.2,16.823,10.182,-80.703,126,5,12
43,12507,1863.7,62.343,30.367,-89.266,1212,10,59,2079.4,55.757,15.721,-86.214,514,12,38,2308,31.309,11.284,-86.257,215,11,26,2575.4,15.598,8.3437,87.92,90,1,5
43,12508,1876.9,65.875,31.218,-80.651,1317,27,87,2111.1,51.402,16.241,-86.587,522,15,99,2303.6,42.411,11.388,-85.354,261,11,35,2537.8,16.178,9.5769,83.633,113,4,11
43,12509,1875.9,63.18,30.966,-85.677,1224,16,45,2083.8,55.404,17.598,-87.26,538,15,62,2304.4,28.252,12.246,87.948,224,12,38,2505.5,18.897,9.0006,-85.759,115,1,2
43,12510,1726.9,30.646,11.114,-86.585,183,11,28,1859.3,11.75,5.1142,-85.744,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,12512,1910.5,79.136,26.859,-84.954,1273,68,255,2202.7,40.366,16.877,-86.036,471,20,130,2412.6,33.131,12.943,-89.115,279,9,20,2601,25.15,10.824,89.534,174,2,5
43,12513,1902.2,86.827,26.312,-85.281,1347,53,154,2163.3,43.521,18.452,-86.53,554,17,91,2345.5,35.845,13.631,-89.983,328,4,8,2511,26.528,10.929,89.744,193,1,7
43,12514,1872.3,70.773,24.267,-84.806,1111,30,96,2096.9,42.518,15.45,-89.678,456,19,66,2234.5,39.109,10.28,89.843,253,8,17,2429.1,16.231,8.2435,-88.124,89,4,24
43,12515,1803.5,58.39,15.402,89.657,578,5,15,2000.2,25.845,9.8173,-87.994,166,10,56,2182.7,14.986,6.2703,-89.568,61,0,0,2356.4,8.2358,3.9028,84.765,23,0,0
