34,5547,1858.4,61.65,26.946,-88.645,1083,33,227,2066.1,52.236,14.399,89.449,466,8,28,2300.4,26.166,9.4528,86.046,171,10,55,2521.6,14.803,6.8581,-83.827,75,5,18
34,5548,1893.6,65.657,28.496,89.885,1165,28,94,2077.8,65.27,16.71,-86.545,590,4,18,2321.8,31.538,10.488,88.483,215,10,68,2554.2,18.556,7.3857,88.227,99,4,20
34,5549,1924.5,68.102,43.809,-88.916,1834,67,348,2133.1,65.088,22.906,-87.989,929,19,57,2321.8,61.482,15.098,-88.287,502,8,18,2568.7,31.586,9.6758,-88.976,210,12,52
34,5550,1865,64.111,36.757,-86.813,1409,35,113,2116.3,55.182,18.618,-89.112,554,21,61,2372.2,30.272,10.345,87.492,224,11,64,2573.9,21.544,8.0573,-88.645,121,3,25
34,5552,1812.6,61.284,41.985,66.194,898,60,487,2074.1,22.852,7.9083,87.978,87,44,232,2198.7,15.346,7.5326,83.855,29,18,83,2689,5.4845,3.9956,51.108,15,9,24
34,5553,1908.6,59.622,38.908,-78.327,1571,75,294,2107.1,50.867,23.502,-87.917,793,12,42,2306,46.363,14.702,-84.957,389,5,22,2574.9,26.216,9.6086,-84.045,157,11,37
34,5555,1861.2,83.814,34.844,79.571,1517,18,189,2083.7,64.482,17.912,88.67,608,19,76,2341.6,35.81,10.715,-88.118,241,12,51,2568.1,22.248,8.2267,-89.827,123,4,13
34,5556,1865.3,84.821,35.832,86.391,1821,26,93,2059.6,72.83,20.518,88.756,798,13,86,2301.7,38.703,13.22,-87.547,295,10,46,2538,21.03,9.0093,89.351,134,5,16
34,5557,1893.1,74.72,48.155,-79.13,2065,42,322,2094.3,64.927,24.713,-87.67,984,15,66,2310.7,50.594,14.758,-89.346,422,18,80,2528.9,35.541,9.0705,-86.6,193,12,36
34,5558,1929.6,72.814,38.276,-86.978,1812,51,189,2104.2,60.145,27.482,89.994,1014,9,36,2311.9,49.805,16.301,-87.773,478,13,40,2532.9,34.196,10.612,-85.085,227,10,29
34,5559,1934.7,79.803,54.666,-83.874,2428,70,360,2170.8,62.77,28.799,-86.254,1128,23,164,2373.2,59.539,19.394,-87.674,629,11,66,2665.4,30.489,13.677,-88.197,272,13,82
34,5560,1926.5,70.579,31.172,-86.483,1385,53,227,2117.8,63.082,19.795,-86.346,733,14,58,2386,32.507,12.982,-88.155,293,15,83,2598.2,23.277,10.008,-85.407,164,6,19
34,5563,1920.6,101.95,50.789,83.98,2197,73,410,2213.3,67.129,19.813,-87.079,859,32,206,2447.4,49.643,14.436,-87.265,482,18,62,2609.9,41.593,12.255,-88.81,319,7,21
34,5564,1912,74.044,28.794,-88.303,1337,95,447,2126.8,63.797,17.935,88.839,663,8,23,2380.8,34.452,11.988,87.809,277,19,83,2557.2,27.218,9.6897,89.063,167,6,16
34,5565,1941.7,109.4,61.797,-84.83,3174,31,220,2229.1,75.546,25.517,89.608,1269,74,360,2430.5,64.692,18.336,89,770,11,50,2622.6,61.757,12.992,-88.81,483,4,9
34,5566,1920.5,69.762,29.68,89.7,1232,36,162,2110.3,57.666,18.045,86.716,645,9,49,2289,39.317,12.904,87.281,328,6,46,2495.1,28.168,9.0499,88.235,153,6,12
34,5567,1944.8,66.49,45.046,-87.097,1553,67,313,2130.4,61.712,21.11,-89.545,875,12,33,2287.9,55.086,17.321,89.978,515,4,11,2544,28.418,8.9388,-88.727,167,8,97
34,5568,1925.2,67.698,31.034,86.523,1346,30,162,2101,63.856,19.954,85.3,731,13,45,2331.3,51.387,10.959,88.058,315,6,42,2602.9,20.362,8.629,-85.561,127,14,39
34,5569,1900.3,66.005,27.655,85.112,1224,15,41,2068.9,62.823,18.067,88.931,659,5,21,2335.1,29.592,11.761,88.381,224,16,75,2563.6,20.433,7.3714,-88.187,111,5,12
34,5570,1925.1,66.586,23.119,-88.766,1053,10,28,2075.6,59.321,16.939,-88.006,618,7,22,2354.3,26.288,11.519,85.175,211,13,64,2547.2,20.704,8.7945,89.747,121,1,2
34,5571,1792,69.209,28.285,87.065,929,20,103,1970.5,23.721,20.42,65.75,167,22,181,2124.4,14.765,6.3573,-72.447,37,15,46,2332.6,3.5867,2.1914,75.128,4,2,4
34,5572,2007.5,84.055,67.132,-87.972,2457,17,89,2083.7,81.804,66.027,83.468,1897,18,86,2348,62.849,22.891,76.091,369,65,608,2623.2,22.395,10.023,-83.799,75,53,343
34,6126,1934.9,44.643,38.78,-69.288,893,22,56,2171.7,39.053,17.233,-2.1766,456,1,2,2383.6,33.489,11.12,3.088,246,1,27,2573.6,24.319,8.9003,1.108,146,3,7
34,6136,1928.9,51.937,37.301,20.6,1149,65,248,2158.1,38.298,23.037,14.58,583,4,15,2377,35.299,13.137,4.8006,316,2,4,2611.2,26.245,9.292,6.1553,166,3,11
34,6137,1972.9,68.309,47.205,14.318,2131,60,585,2183,64.692,27.429,5.1274,1176,19,55,2385.5,55.171,19.545,2.9698,672,8,33,2655,31.827,13.954,2.6281,309,10,74
34,6146,1885.6,39.733,28.598,-40.509,775,7,34,2064.3,28.625,21.463,10.87,397,4,15,2240,25.233,13.656,18.849,189,3,9,2391.6,14.66,9.6543,21.67,77,4,12
34,6156,1902.4,34.622,31.935,11.448,797,20,101,2109.9,31.826,17.143,-16.35,391,4,22,2240.9,28.93,13.011,-22.157,241,2,9,2378,18.747,10.339,-45.42,115,1,2
34,6157,1902.3,70.336,52.12,19.192,2359,68,370,2080.8,58.825,35.335,20.351,1166,26,145,2314.8,43.474,19.67,15.85,436,23,133,2591,25.604,10.273,3.524,180,18,48
34,6166,1848.2,92.519,68.043,-76.985,2824,55,469,2149.7,49.388,28.088,-56.818,780,49,277,2388.3,42.209,19.51,-44.528,403,9,34,2608.9,22.004,15.412,0.25545,224,6,18
34,6167,1896.8,89.763,82.664,88.615,4526,15,311,2108.2,65.305,45.645,-20.153,1942,62,336,2307,52.385,30.79,-2.4587,941,28,169,2503.2,34.841,25.492,3.9681,436,26,94
34,6177,1978.6,96.13,74.449,47.773,4499,49,369,2162.4,76.356,54.919,23.323,2582,70,266,2322.4,61.523,40.974,13.54,1442,14,158,2518.8,53.121,27.55,9.6827,701,21,147
34,6186,1831.2,94.036,64.237,-87.429,2523,51,307,2242,28.818,24.89,73.421,450,50,314,2464,24.393,20.322,-22.513,276,9,49,2590.1,20.066,18.737,-19.883,205,2,14
34,6187,1882.8,82.013,75.629,14.063,3373,98,716,2085.4,62.644,40.214,4.3662,1370,33,356,2281.3,52.198,22.962,7.8497,633,34,177,2483.1,24.265,20.404,51.409,268,14,64
34,6197,1944.5,101.57,80.813,77.828,4805,47,205,2137,68.194,59.323,15.427,2368,106,493,2344.9,49.22,39.405,0.50343,1075,21,356,2534.3,37.429,32.336,56.458,551,26,176
34,6207,1843.1,55.54,41.836,-13.379,1372,45,428,2078.9,41.64,18.725,-13.808,480,24,121,2280.2,25.382,12.982,-5.4928,216,5,43,2476.8,16.38,8.6635,-5.1943,99,3,16
34,6217,1894.8,67.044,63.099,48.896,2538,128,695,2113.1,51.159,35.529,7.2125,1183,8,25,2308.3,44.589,20.001,5.4003,549,10,82,2507.3,30.021,14.069,-0.054311,264,11,57
34,6218,1890.4,74.736,56.087,62.551,2725,55,269,2049.5,58.398,45.109,10.773,1403,19,124,2287.9,39.295,18.511,-1.0456,391,33,253,2513.8,23.964,11.833,3.4209,165,17,74
34,6219,1978.1,100.81,88.808,84.666,4465,35,270,2099.6,92.148,70.689,27.427,2716,128,704,2299.2,74.719,35.212,10.253,849,94,659,2470.9,30.853,15.745,69.543,172,81,486
34,6227,1884.8,90.187,65.414,-47.091,2502,72,432,2084.8,79.099,32.562,-30.651,1101,21,191,2324.2,31.152,22.395,-15.968,345,20,233,2554.6,22.001,9.7431,-4.4316,151,16,109
34,6237,1886.5,43.383,29.644,0.44687,855,23,183,2113.8,37.478,14.769,7.0536,358,7,78,2339.9,24.537,9.7992,2.2372,165,6,27,2535.8,17.524,7.1824,1.8998,89,1,2
34,6238,1886.2,78.098,67.697,88.686,3123,39,339,2088.2,63.489,47.704,-21.584,1405,35,145,2373.5,35.944,18.997,-4.7665,443,19,206,2576.7,28.868,13.833,-15.765,250,14,62
34,6247,1880.4,104.81,74.518,-73.389,4310,49,425,2158.7,54.586,44.037,-68.948,1635,51,167,2324.1,48.087,34.853,-74.439,989,4,10,2505.3,36.225,31.038,-85.95,518,7,49
34,6248,1855,64.441,36.268,-15.145,1343,34,180,2076.1,41.58,20.409,-1.9185,453,36,200,2283,32.965,10.577,4.3492,202,10,28,2520.5,18.241,6.971,3.1893,86,2,5
34,6257,1916.6,79.061,60.654,-34.556,2643,108,669,2153.1,53.391,33.013,78.077,1141,35,239,2351.3,33.193,27.507,16.536,576,15,134,2605.2,28.967,16.6,-8.5396,263,10,67
34,6258,1884.8,74.593,68.049,49.547,2939,86,310,2058.5,62.192,39.558,18.206,1286,25,285,2304.4,39.886,17.38,2.4657,399,35,260,2558.1,27.097,10.503,16.673,160,18,74
34,6267,1905.9,114.64,79.37,-87.212,4632,8,16,2164.7,72.417,46.678,85.736,1679,130,904,2444.5,60,27.53,-89.514,806,18,44,2733.4,27.381,20.831,-23.493,401,6,96
34,6268,1856.5,71.55,46.731,-26.973,2032,67,264,2061,60.089,34.595,-16.962,850,14,70,2364.4,28.035,11.922,-4.3417,239,24,122,2572.3,23.713,8.1668,-1.8169,135,5,16
34,6278,1814.1,55.759,38.143,19.387,940,33,284,2034.5,39.603,12.199,8.4671,277,22,128,2281.6,16.698,7.9198,11.367,91,9,32,2434.6,11.94,5.7885,-1.2025,51,0,0
34,6287,1849.6,24.04,20.254,-62.416,309,3,51,2049.5,17.754,10.742,-3.4453,130,4,22,2162.5,16.139,7.3197,5.3247,77,1,4,2312.7,6.7151,4.8098,19.134,20,1,4
34,6288,1840.5,57.697,45.571,-20.409,1639,26,259,2041.8,52.091,26.089,-1.0757,627,23,130,2270.3,24.671,16.356,-16.074,219,16,72,2481.4,20.736,7.3107,1.9649,96,5,10
34,6298,1906,69.75,64.757,36.157,2713,113,757,2117.6,61.144,33.07,7.6062,1242,23,164,2328.4,52.455,21.456,-1.92,530,16,218,2565.4,29.434,11.88,2.1228,224,20,126
34,6308,1957.8,83.694,69.886,-81.544,3457,104,773,2124.9,61.19,53.119,-41.646,1963,34,197,2292.7,53.927,37.141,-17.763,1062,20,160,2564.9,32.948,17.37,3.0713,369,31,170
34,6318,1944.3,109.53,88.09,87.658,6086,13,43,2109.8,82.674,67.561,-56.408,3193,99,632,2335.2,55.07,37.002,13.18,1229,35,457,2546.5,49.134,22.994,4.8423,613,12,190
34,6328,1867.1,60.322,40.437,-41.373,1486,46,225,2058.6,45.758,24.905,-13.769,655,11,70,2328.1,27.296,13.088,-10.351,215,15,79,2559.9,18.474,8.2517,-11.426,101,7,18
34,6338,1868.8,101.08,84.37,-85.06,4012,54,311,2140.9,62.494,35.33,36.42,1084,69,640,2360.6,43.673,21.932,11.729,555,23,182,2592.6,30.857,14.532,2.5045,279,15,85
34,6348,1871.4,94.866,78.267,-81.981,3749,66,347,2167.7,45.837,35.689,4.1807,1107,58,477,2342.6,41.646,27.152,-1.9287,663,11,74,2550.1,36.324,14.992,6.1234,340,5,43
34,6358,1893.6,49.81,47.327,88.205,1418,125,667,2084.4,35.551,31.29,47.376,723,10,59,2303.7,32.555,15.164,-3.3357,302,8,60,2622,17.79,8.0065,0.85371,102,8,53
34,6359,1904.3,88.396,69.282,74.933,4020,27,402,2082.5,68.166,44.8,21.169,1882,42,401,2280.5,42.746,30.337,14.374,744,25,312,2565.7,31.869,13.292,5.2719,259,31,130
34,6368,1939.7,78.393,55.111,-44.568,2359,111,909,2152.4,53.596,40.252,-51.4,1228,29,102,2360.4,44.592,28.683,-45.019,661,9,45,2586.9,32.17,17.421,-13.447,342,8,30
34,6369,1845.9,70.895,47.812,6.1815,2115,49,195,2030,57.632,29.404,-6.4225,836,29,146,2386.3,20.63,11.93,1.7275,173,19,148,2604.2,15.086,9.3305,3.5782,98,6,14
34,6378,1866,61.735,49.576,81.01,1401,73,416,2155.8,26.634,25.069,54.049,474,15,112,2329.5,23.417,17.425,-1.1445,286,1,18,2466,22.134,13.756,-6.3549,180,2,15
34,6379,1904,109.25,80.931,-86.946,5355,9,66,2087.8,69.668,63.086,27.747,2610,73,387,2293.5,58.803,40.333,14.92,1178,18,157,2529.9,39.198,19.815,-8.4664,470,34,166
34,6388,1939.4,89.156,59.275,75.771,2690,78,877,2126.2,69.875,38.34,-81.068,1415,46,185,2327.5,37.341,34.935,-85.95,630,10,180,2614.1,24.496,18.738,-44.21,253,17,128
34,6389,1847.3,79.139,54.455,-34.949,2455,37,111,2032.3,64.798,32.264,-7.5222,890,19,298,2274.9,32.476,12.141,5.2373,266,33,144,2474.9,22.221,9.7255,7.6442,124,4,10
34,6399,1798.3,28.367,10.797,1.8876,201,17,69,1959,14.505,8.1766,0.18733,75,3,7,2089.7,8.7566,5.1165,4.857,26,0,0,2206.7,1.1547,1.1547,0,1,-1,-1
34,6408,1889.4,62.406,42.974,73.428,1294,57,304,1981.8,46.471,21.417,1.0669,390,5,314,2356.9,19.25,13.604,-76.458,169,10,159,2538.1,14.406,9.1872,-5.4444,89,3,35
34,6409,1853.4,76.288,75.451,21.818,3391,59,402,2023.4,62.667,48.951,17.254,1473,28,232,2270.9,38.544,16.823,-14.328,357,34,264,2487.5,26.936,8.9894,2.0365,145,16,62
34,6410,1738.4,40.477,20.582,-10.992,400,65,597,1909.5,13.113,10.639,13.469,63,22,52,2023.9,3.4641,2.2111,0,3,1,2,0,0,0,0,0,0,0
34,6419,1866.8,99.485,79.06,87.244,4520,54,450,2099.7,64.343,43.884,37.87,1799,50,213,2286.3,53.184,33.83,18.63,911,13,50,2522.9,32.359,21.929,10.468,351,20,108
34,6429,1828.8,65.311,49.715,-43.769,1910,45,236,1997.6,58.138,27.066,-22.217,774,18,158,2227.8,28.866,12.976,-5.6909,197,17,96,2468.7,15.393,6.7651,3.8286,62,7,20
34,6439,1861.4,69.811,45.849,13.913,1757,96,595,2060.2,44.371,27.874,1.9191,741,20,125,2316.2,39.941,11.588,1.091,270,12,43,2604.9,20.71,8.6367,-4.2748,115,2,6
34,6440,1849.1,62.033,45.326,-4.5532,1756,46,343,2043.6,53.381,26.12,-13.024,652,21,166,2266.7,32.677,15.663,-5.1132,224,19,88,2520,18.104,7.1785,1.8763,88,7,22
34,6449,1852.2,63.248,41.062,-73.272,1528,61,242,2011.3,61.164,38.5,-71.247,740,7,42,2296.1,23.453,9.8134,7.0844,152,18,129,2466,16.469,7.4067,12.901,80,5,21
34,6459,1860.9,40.474,30.836,41.927,784,18,81,2090.6,33.801,14.359,5.1512,314,6,24,2299.1,20.702,10.077,1.9613,141,4,27,2475.7,14.304,7.4916,14.359,71,2,10
34,6460,1877.9,69.796,53.699,21.108,2481,104,635,2073.2,64.424,30.999,16.396,1125,23,82,2315.8,39.564,19.716,20.944,361,16,182,2516.1,27.571,9.7538,1.5359,177,17,72
34,6461,1816.3,80.366,50.864,14.294,1888,79,560,2014,36.667,33.831,2.0098,461,44,310,2172.8,23.8,16.75,24.093,131,30,126,2307,10.612,4.075,45.431,12,12,42
34,6469,1874.3,63.645,39.292,-81.571,1521,68,302,2062.2,60.718,31.273,-80.59,731,4,20,2271.2,32.789,15.084,-4.2814,283,12,70,2478.9,25.312,9.4998,4.4843,128,3,8
34,6479,1862.8,81.611,61.806,41.38,2642,94,679,2117.3,44.101,37.493,65.482,977,30,138,2312.2,33.526,25.763,61.259,510,5,26,2497,31.391,17.297,38.186,250,3,29
34,6480,1884.7,82.36,71.573,80.234,3589,79,400,2086.9,60.166,38.709,1.8079,1415,30,428,2320.2,53.302,20.543,5.8044,588,26,242,2562.4,24.654,16.164,2.2665,232,16,84
34,6481,1677.1,9.52,8.3866,75.196,48,25,182,1827.4,2.3094,1.1547,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,6482,2099.4,116.59,89.466,-87.628,6746,3,7,2161.8,114.17,87.857,-82.476,5786,13,84,2314,115.83,73.164,-74.815,3357,77,507,2471.2,58.542,37.88,-67.127,526,105,1359
34,6483,2279.9,117.31,88.157,-87.824,6827,0,0,2328,116.79,87.474,-85.987,6291,1,3,2374.2,115.62,86.512,-83.739,5648,11,32,2525.5,115.59,73.884,-74.838,3366,49,513
34,6484,1878.9,107.41,82.416,-80.393,4253,25,342,2043.6,78.221,51.437,-7.2377,1053,140,1354,2346.1,27.578,15.118,-85.015,168,99,627,2499.9,13.955,8.2831,82.715,77,43,239
34,6485,1777.3,87.748,69.26,-84.951,2270,67,805,2057.6,50.414,17.176,-82.652,275,74,400,2237.7,25.409,8.5508,-87.652,98,28,79,2365.2,8.4497,7.3391,36.929,32,3,17
34,6489,1874.8,44.365,34.183,-88.651,920,17,71,2083.5,28.732,21.158,-21.212,387,5,70,2279.4,25.607,12.248,-10.766,182,5,17,2505.5,15.365,7.8886,-10.183,81,1,2
34,6490,1831.4,65.541,61.235,19.322,2331,63,257,2042.2,59.257,30.897,4.7102,866,21,95,2310,28.524,15.587,-10.697,239,21,122,2515.9,24.925,7.3619,0.48714,115,6,19
34,6491,1831.4,80.277,68.124,13.524,2986,68,661,2019.3,59.206,34.712,-14.143,812,44,520,2216.8,31.33,15.022,-5.9201,148,40,301,2371.8,9.3509,6.098,30.294,25,14,82
34,6492,2013.9,112.3,88.935,88.377,6204,6,18,2132.8,89.088,84.161,-18.268,4131,56,573,2285,85.074,63.814,-5.2056,2208,93,445,2542.7,50.007,23.49,10.656,408,76,714
34,6509,1865.3,109.2,71.516,-84.949,4037,11,57,2154.3,43.76,35.561,-73.569,1020,107,768,2372.3,28.448,26.542,70.8,539,20,120,2707.9,20.391,16.504,12.965,229,6,28
34,6510,1846.6,67.718,51.608,-12.366,2207,54,325,2051.4,63.601,25.942,-9.8998,881,21,151,2326.1,28.246,13.026,-4.5459,243,22,160,2536.6,16.726,11.083,9.4969,123,5,16
34,6520,1805.5,72.986,37.369,22.969,1323,18,112,2002.9,49.439,20.668,15.975,428,16,80,2277.8,20.812,8.5599,1.0957,109,6,35,2510.9,11.196,5.9705,-0.85173,48,0,0
34,6529,1840.6,63.196,37.815,-85.405,1152,83,418,2106.4,44.857,16.624,-82.868,398,9,37,2539.4,12.672,9.5795,-19.49,84,5,96,2707.3,11.143,7.5256,-0.48162,61,4,43
34,6530,1833.8,64.331,54.083,-9.3896,2231,41,211,2058.3,45.638,28.895,0.51218,678,29,267,2286.5,25.167,14.543,5.433,241,23,124,2487.9,21.147,8.0917,4.3172,115,8,24
34,6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,6540,1881.1,67.514,53.516,54.713,2266,86,585,2052.1,51.063,34.691,-4.6373,1045,24,237,2291.8,36.694,17.005,-8.5789,352,22,146,2522.6,22.341,14.473,0.12031,159,7,31
34,6542,1893.9,109.55,83.266,88.728,5092,12,36,2050.8,82.039,57.59,10.689,2324,91,566,2250.2,39.614,34.564,4.1005,523,77,623,2411.3,37.471,12.588,18.629,149,64,278
34,6550,1875.7,53.952,42.522,-13.568,1439,34,154,2051.9,44.42,26.026,-4.1454,695,11,67,2236.7,31.863,15.48,-9.6044,282,11,57,2423.9,24.209,8.9071,1.7194,114,7,16
34,6560,1865,54.917,38.65,-36.254,1260,83,485,2078.1,40.294,23.709,-14.004,552,16,47,2339.4,33.024,9.176,3.9667,184,8,77,2569.4,19.039,6.9161,4.2372,94,5,30
34,6561,1921.2,82.864,65.537,75.536,3407,36,305,2110.1,60.975,49.135,-29.553,1695,31,235,2304.9,51.188,21.838,14.748,564,21,478,2553.9,36.129,11.146,3.8636,237,18,219
34,6570,1863.5,73.798,61.222,-82.63,2326,131,736,2095.2,40.393,36.114,-43.842,900,17,124,2347.4,40.46,17.73,-11.298,377,11,89,2603.9,28.363,8.9246,3.6746,165,9,60
34,6580,1799.1,55.94,22.802,37.237,639,8,78,2056.9,23.553,9.7008,4.0933,160,9,58,2202.8,18.381,6.4802,7.4691,79,4,14,2386.4,9.7482,3.8569,6.649,27,1,3
34,6581,1916.7,81.601,75.494,66.844,3987,17,703,2078.1,73.417,49.99,11.332,2143,49,306,2278.1,57.232,32.899,-9.2098,954,27,139,2506.8,42.769,17.634,1.0118,378,23,96
34,6590,1870.9,75.123,52.189,-42.535,1928,90,580,2089.3,41.497,30.305,-42.316,763,19,167,2271.3,31.421,20.916,-1.0346,375,6,48,2470.6,23.933,10.846,-2.3971,152,5,33
34,6591,1886.6,109.7,75.504,89.256,5102,16,46,2073.1,71.874,63.069,7.7669,2338,66,308,2263.7,70.374,27.734,-3.2846,1008,34,171,2478.2,41.087,17.257,12.121,362,30,135
34,6601,1820.2,62.303,45.275,15.709,1584,32,348,2011.2,44.377,22.717,4.1158,542,17,104,2238.9,30.234,12.699,-8.5276,170,11,40,2465.9,14.8,6.1338,-2.3262,51,6,23
34,6610,1869.9,63.121,34.824,-68.561,1065,48,183,2089.3,28.86,22.824,-10.23,406,7,123,2343.7,23.497,10.482,-2.1187,175,4,25,2582.8,15.377,7.8078,-2.572,88,3,7
34,6611,1838.9,65.603,33.345,-5.2732,1369,36,465,2026.1,53.856,21.742,4.5641,538,20,130,2303.1,21.966,9.3997,-4.8409,143,13,47,2533.9,15.849,6.9679,-5.2545,69,1,2
34,6621,1922.1,74.598,49.038,0.29674,2323,87,906,2129.6,61.34,32.369,-0.3254,1150,26,167,2342,51.842,18.284,-0.69306,575,15,73,2536.5,34.046,14.447,-4.1912,296,9,34
34,6630,1839.3,79.322,54.793,72.092,1803,72,729,2202.1,31.701,19.263,-49.071,331,23,352,2473.2,20.476,13.827,-42.575,176,6,142,2699.3,16.784,8.8925,-2.405,107,4,20
34,6631,1788.5,53.141,24.018,3.8064,677,27,179,2004.3,22.214,14.536,-9.9552,186,13,58,2299.7,15.723,5.2609,-3.3413,54,1,2,2496.8,10.087,3.7938,3.275,27,0,0
34,6633,1903,115.21,82.173,-89.042,4859,6,16,2042.4,99.562,71.893,-82.484,2472,91,669,2280.4,25.905,20.764,-8.6395,161,108,968,2331.7,13.234,9.5043,30.174,62,73,348
34,6641,1899.1,68.477,51.107,24.557,2218,73,511,2075.7,60.116,33.169,10.761,1151,20,75,2244.3,41.372,22.36,0.48989,512,14,84,2487.3,25.904,13.323,-6.8065,174,11,75
34,6643,1727.8,32.996,14.672,-7.2894,145,48,310,1883.9,8.5181,3.8142,-88.814,20,14,37,2013.7,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0
34,6644,1917.1,101.22,77.809,-89.808,4017,27,249,2069.1,73.628,55.944,82.602,1606,98,1055,2288.3,40.959,34.703,1.275,491,72,425,2475,31.112,9.2767,-76.203,107,49,227
34,6651,1915.2,75.745,65.876,-67.995,3275,73,568,2093.5,57.369,47.97,-35.366,1774,18,63,2234.6,52.669,36.22,-33.926,998,8,42,2419.9,44.198,20.572,-15.678,362,19,82
34,6661,1904.9,89.228,85.504,-35.309,4514,31,691,2094.9,69.931,58.01,-79.22,2088,104,527,2303.8,46.047,31.053,-3.289,850,15,263,2521.8,37.038,23.229,-6.4662,400,16,94
34,6662,1906.2,70.823,60.828,41.825,3001,40,179,2056.5,59.966,41.903,10.651,1643,21,114,2237.1,37.358,34.264,12.137,708,24,118,2488.5,30.28,20.29,7.602,232,13,57
34,6671,1848.2,59.649,49.754,67.752,1655,52,294,2066.8,44.915,24.253,0.17869,574,11,137,2283.8,29.399,14.012,-8.2515,225,9,103,2522.5,19.695,8.7908,-2.6517,99,3,8
34,6681,1880.4,57.495,39.912,66.058,1293,32,152,2055.9,43.454,25.808,64.916,634,12,38,2260.8,34.999,21.216,68.181,276,1,3,2570.2,16.274,9.037,9.0741,92,5,21
34,6682,1858.9,85.582,67.705,-54.891,3056,29,307,2072.3,56.281,35.923,8.0855,946,38,482,2324.9,46.619,13.898,0.5567,359,27,179,2542.5,28.15,11.508,-0.58903,168,10,66
34,6691,1873.9,77.089,48.492,-26.636,1829,80,406,2065.6,61.811,27.942,-17.051,864,11,49,2247,52.004,22.703,-9.4738,416,2,4,2490.8,27.495,7.9118,1.0087,134,11,53
34,6702,1824.3,69.722,57.379,16.709,2294,41,202,2037.1,49.591,25.219,-12.197,694,33,271,2266.1,27.464,12.551,-0.96069,197,13,143,2512.7,12.723,8.1514,26.342,69,6,43
34,6703,1737.5,51.515,28.802,-80.718,633,56,409,1903,20.998,12.853,3.3163,93,22,94,2059.2,3.8541,1.4264,-61.845,3,3,8,2225.4,1.1547,1.1547,0,1,-1,-1
34,6711,1872.8,53.997,29.327,-39.675,869,42,301,2054.9,36.008,22.729,-24.158,412,7,21,2261.8,23.651,14.084,-2.4436,176,2,8,2444.3,15.806,8.5344,7.4851,85,0,0
34,6712,1799.9,44.54,41.46,-89.87,866,31,335,2082.7,23.429,13.807,-9.2238,207,21,104,2318.1,17.513,8.1957,-12.233,93,4,8,2537.7,12.798,5.3109,-5.9588,48,0,0
34,6731,1898.8,88.208,50.45,48.378,2209,113,608,2155.8,55.78,35.62,51.685,928,26,87,2402,31.235,21.183,81.042,399,8,165,2646.1,19.337,13.303,14.643,169,5,108
34,6732,1842.2,72.224,67.613,-46.287,2793,56,401,2049.3,66.461,25.764,-12.139,939,62,392,2297.8,29.504,14.441,-2.9171,252,17,226,2585.5,16.572,9.1147,-11.422,98,12,44
34,6742,1821.2,50.78,23.454,6.4426,753,15,54,2064.4,30.614,10.062,0.62726,207,7,87,2266.5,20.154,7.6135,-1.511,93,1,3,2511.6,9.9997,5.1872,7.1241,39,1,3
34,6751,1832.8,73.708,29.144,81.345,1059,25,183,2220.9,18.379,14.298,88.812,186,15,233,2466.5,13.168,12.102,-3.6101,104,5,22,2605.4,12.102,8.9134,8.2168,77,0,0
34,6752,1814.7,73.482,38.973,-33.396,1523,47,510,2020.8,36.564,23.951,-10.208,468,40,244,2239,29.619,9.9006,-7.0456,150,12,82,2467.4,14.104,5.9951,-10.172,55,1,5
34,6762,1856.3,44.655,28.962,5.0826,866,23,167,2096.8,40.601,12.505,1.3801,324,7,82,2355.6,21.02,8.5188,0.1476,132,3,30,2520,16.479,7.1715,-2.4694,78,1,4
34,6763,1884.3,77.712,65.05,75.088,2842,36,200,2095.6,63.613,29.486,8.4289,1025,23,387,2326.6,42.877,16.976,5.2992,430,26,197,2560.8,24.381,12.404,-6.592,202,12,79
34,6772,1939.6,92.879,82.106,62.582,4261,37,276,2144.7,68.273,64.113,-84.513,2042,76,395,2397.4,52.354,28.045,1.8254,886,44,277,2593.3,47.245,19.41,7.3798,469,18,158
34,6782,1789.1,38.177,23.213,4.6553,486,5,163,2039.4,19.348,9.0733,2.3251,118,12,85,2213.3,13.637,5.8351,4.7826,51,0,0,2339.1,10.742,3.9072,2.1994,25,0,0
34,6783,1787,51.765,22.971,-0.12623,678,29,148,2014.1,31.458,9.841,-0.36343,189,6,26,2246.5,15.008,6.2066,-2.2042,64,2,4,2380.6,9.8916,4.6975,-7.0578,31,0,0
34,6792,1817.9,41.056,24.66,-18.331,618,12,122,2022.2,36.53,13.03,-0.57498,222,7,38,2285.5,15.239,6.1749,4.7305,67,3,10,2444.2,10.064,4.9093,0.98059,37,0,0
34,6794,1732.7,42.173,15.348,-44.594,190,71,573,1946.6,6.0178,4.8453,32.943,17,23,89,2129.7,4,2.2111,90,6,2,5,2262.2,1.1547,1.1547,0,1,-1,-1
34,6795,2091.3,102.3,82.704,84.282,4030,16,47,2152.5,100.9,82.97,80.307,3402,24,68,2330.5,78.108,60.338,20.868,1271,93,1060,2544.3,28.21,11.969,-36.559,120,107,832
